date,open,high,low,close,volume
2025-04-01 13:00:00+05:30,1260.3,1260.3,1257.15,1258.15,229276
2025-04-01 13:15:00+05:30,1258.15,1259.0,1254.25,1255.05,450510
2025-04-01 13:30:00+05:30,1255.05,1255.75,1252.0,1253.85,188934
2025-04-01 13:45:00+05:30,1253.9,1255.8,1253.0,1254.05,195613
2025-04-01 14:00:00+05:30,1254.05,1255.55,1251.4,1252.0,252178
2025-04-01 14:15:00+05:30,1252.0,1252.35,1249.3,1251.0,279982
2025-04-01 14:30:00+05:30,1251.0,1253.45,1250.55,1253.1,293096
2025-04-01 14:45:00+05:30,1252.7,1255.7,1251.85,1255.05,421454
2025-04-01 15:00:00+05:30,1255.1,1255.35,1250.55,1253.45,1282567
2025-04-01 15:15:00+05:30,1253.45,1254.0,1251.1,1254.0,1173201
2025-04-02 09:15:00+05:30,1247.55,1253.7,1243.9,1248.25,779005
2025-04-02 09:30:00+05:30,1248.0,1252.6,1246.5,1250.4,919228
2025-04-02 09:45:00+05:30,1250.4,1252.45,1248.2,1250.75,432610
2025-04-02 10:00:00+05:30,1251.2,1252.2,1249.0,1251.8,290041
2025-04-02 10:15:00+05:30,1251.8,1255.5,1251.25,1255.45,438641
2025-04-02 10:30:00+05:30,1255.5,1255.55,1252.65,1253.1,269053
2025-04-02 10:45:00+05:30,1252.8,1255.1,1252.8,1254.4,272968
2025-04-02 11:00:00+05:30,1254.4,1254.6,1253.5,1253.5,232694
2025-04-02 11:15:00+05:30,1253.8,1254.0,1250.0,1250.4,514115
2025-04-02 11:30:00+05:30,1250.4,1251.75,1249.25,1250.05,301730
2025-04-02 11:45:00+05:30,1250.05,1252.6,1249.9,1250.35,346479
2025-04-02 12:00:00+05:30,1250.1,1251.7,1250.1,1251.6,223114
2025-04-02 12:15:00+05:30,1251.5,1251.9,1249.6,1249.75,262196
2025-04-02 12:30:00+05:30,1249.9,1253.9,1249.6,1253.5,192584
2025-04-02 12:45:00+05:30,1253.5,1254.5,1250.55,1250.65,452545
2025-04-02 13:00:00+05:30,1250.65,1253.05,1250.2,1253.0,245982
2025-04-02 13:15:00+05:30,1253.0,1254.5,1252.75,1254.35,343704
2025-04-02 13:30:00+05:30,1254.45,1255.0,1252.0,1252.3,226040
2025-04-02 13:45:00+05:30,1252.0,1252.9,1250.2,1251.25,225302
2025-04-02 14:00:00+05:30,1251.25,1251.9,1249.0,1249.3,185493
2025-04-02 14:15:00+05:30,1249.3,1251.5,1249.0,1251.5,264702
2025-04-02 14:30:00+05:30,1251.35,1252.0,1249.6,1250.5,202688
2025-04-02 14:45:00+05:30,1250.55,1250.95,1248.1,1249.95,482173
2025-04-02 15:00:00+05:30,1250.0,1251.85,1249.1,1251.15,791797
2025-04-02 15:15:00+05:30,1251.55,1253.0,1250.5,1251.95,1053251
2025-04-03 09:15:00+05:30,1233.05,1245.6,1233.05,1241.4,733396
2025-04-03 09:30:00+05:30,1241.6,1243.05,1238.0,1242.9,576541
2025-04-03 09:45:00+05:30,1242.65,1244.9,1240.0,1242.2,401336
2025-04-03 10:00:00+05:30,1242.7,1246.45,1241.55,1246.0,182318
2025-04-03 10:15:00+05:30,1246.0,1248.0,1243.3,1246.1,198674
2025-04-03 10:30:00+05:30,1246.5,1249.0,1246.1,1249.0,108305
2025-04-03 10:45:00+05:30,1248.9,1249.0,1246.25,1248.05,147930
2025-04-03 11:00:00+05:30,1248.15,1249.05,1247.0,1248.05,361331
2025-04-03 11:15:00+05:30,1248.0,1248.5,1244.75,1248.2,394991
2025-04-03 11:30:00+05:30,1248.3,1248.5,1246.85,1248.4,243285
2025-04-03 11:45:00+05:30,1248.0,1248.9,1247.45,1248.05,261060
2025-04-03 12:00:00+05:30,1248.1,1249.4,1247.5,1248.15,181773
2025-04-03 12:15:00+05:30,1248.5,1248.85,1247.65,1248.65,336309
2025-04-03 12:30:00+05:30,1248.65,1249.0,1247.0,1247.85,239152
2025-04-03 12:45:00+05:30,1248.0,1248.55,1247.35,1248.05,146435
2025-04-03 13:00:00+05:30,1248.0,1248.7,1247.45,1248.4,172035
2025-04-03 13:15:00+05:30,1248.4,1251.8,1248.0,1249.8,419606
2025-04-03 13:30:00+05:30,1249.8,1249.8,1247.4,1248.25,135868
2025-04-03 13:45:00+05:30,1248.1,1248.4,1246.3,1247.15,128113
2025-04-03 14:00:00+05:30,1247.2,1248.5,1246.3,1248.1,134092
2025-04-03 14:15:00+05:30,1248.15,1249.1,1247.5,1248.55,144203
2025-04-03 14:30:00+05:30,1248.95,1249.05,1246.5,1247.7,186716
2025-04-03 14:45:00+05:30,1247.6,1249.0,1246.5,1248.2,176971
2025-04-03 15:00:00+05:30,1248.45,1249.5,1248.0,1248.35,690788
2025-04-03 15:15:00+05:30,1248.4,1251.0,1247.5,1248.5,609880
2025-04-04 09:15:00+05:30,1241.1,1245.45,1221.0,1222.2,1963211
2025-04-04 09:30:00+05:30,1222.2,1223.15,1214.25,1214.95,1180523
2025-04-04 09:45:00+05:30,1215.0,1216.0,1210.55,1210.7,998238
2025-04-04 10:00:00+05:30,1210.7,1212.15,1208.0,1208.6,668990
2025-04-04 10:15:00+05:30,1208.6,1211.85,1201.05,1201.05,1011987
2025-04-04 10:30:00+05:30,1201.15,1205.45,1201.05,1202.8,857513
2025-04-04 10:45:00+05:30,1202.7,1204.35,1199.2,1202.7,1128965
2025-04-04 11:00:00+05:30,1202.7,1202.8,1196.0,1200.55,1149355
2025-04-04 11:15:00+05:30,1200.55,1201.0,1197.05,1200.1,517655
2025-04-04 11:30:00+05:30,1200.05,1200.95,1196.05,1196.5,572128
2025-04-04 11:45:00+05:30,1196.55,1197.5,1193.75,1195.15,695306
2025-04-04 12:00:00+05:30,1195.15,1195.65,1193.15,1195.1,607421
2025-04-04 12:15:00+05:30,1195.05,1196.95,1194.55,1196.05,360170
2025-04-04 12:30:00+05:30,1196.05,1197.45,1195.25,1197.15,344514
2025-04-04 12:45:00+05:30,1197.15,1198.95,1196.6,1198.35,367697
2025-04-04 13:00:00+05:30,1198.35,1199.65,1198.0,1199.1,359242
2025-04-04 13:15:00+05:30,1199.1,1200.9,1198.0,1199.0,486835
2025-04-04 13:30:00+05:30,1199.15,1200.4,1197.15,1197.4,539614
2025-04-04 13:45:00+05:30,1197.35,1199.9,1195.3,1199.3,516646
2025-04-04 14:00:00+05:30,1199.35,1200.35,1198.5,1200.0,372847
2025-04-04 14:15:00+05:30,1200.0,1201.0,1199.6,1200.15,385578
2025-04-04 14:30:00+05:30,1200.1,1200.85,1199.0,1200.2,397886
2025-04-04 14:45:00+05:30,1200.25,1202.5,1200.0,1201.5,407738
2025-04-04 15:00:00+05:30,1201.85,1207.0,1201.85,1204.5,897847
2025-04-04 15:15:00+05:30,1204.5,1206.0,1204.0,1205.9,865959
2025-04-07 09:15:00+05:30,1132.2,1151.45,1114.85,1149.6,2424574
2025-04-07 09:30:00+05:30,1149.6,1155.8,1141.65,1144.4,2375352
2025-04-07 09:45:00+05:30,1144.4,1147.4,1140.0,1142.3,1079086
2025-04-07 10:00:00+05:30,1142.2,1147.8,1141.1,1142.55,974895
2025-04-07 10:15:00+05:30,1142.85,1148.0,1142.4,1147.6,555025
2025-04-07 10:30:00+05:30,1148.0,1154.0,1145.55,1153.0,555873
2025-04-07 10:45:00+05:30,1153.0,1157.5,1150.05,1150.5,604765
2025-04-07 11:00:00+05:30,1151.0,1155.85,1150.75,1153.6,425440
2025-04-07 11:15:00+05:30,1153.6,1154.75,1151.45,1154.5,327808
2025-04-07 11:30:00+05:30,1154.5,1157.95,1153.5,1155.45,372768
2025-04-07 11:45:00+05:30,1155.5,1155.7,1151.2,1152.5,367919
2025-04-07 12:00:00+05:30,1152.55,1153.0,1147.4,1148.35,725379
2025-04-07 12:15:00+05:30,1148.25,1148.45,1143.55,1147.05,1287507
2025-04-07 12:30:00+05:30,1147.05,1149.9,1143.2,1148.7,1299958
2025-04-07 12:45:00+05:30,1148.7,1153.6,1147.0,1149.6,715582
2025-04-07 13:00:00+05:30,1149.5,1149.9,1145.0,1147.95,535902
2025-04-07 13:15:00+05:30,1147.45,1149.95,1144.1,1148.75,500138
2025-04-07 13:30:00+05:30,1148.75,1154.7,1147.25,1153.2,484747
2025-04-07 13:45:00+05:30,1153.25,1156.9,1150.8,1153.15,739355
2025-04-07 14:00:00+05:30,1152.75,1157.55,1152.1,1154.65,717402
2025-04-07 14:15:00+05:30,1154.65,1160.9,1153.1,1160.0,892359
2025-04-07 14:30:00+05:30,1160.0,1166.0,1158.75,1159.95,809403
2025-04-07 14:45:00+05:30,1159.85,1162.6,1159.65,1159.95,541911
2025-04-07 15:00:00+05:30,1159.55,1171.1,1159.55,1167.2,1167834
2025-04-07 15:15:00+05:30,1166.65,1171.1,1160.65,1171.1,1331732
2025-04-08 09:15:00+05:30,1172.0,1186.6,1172.0,1178.35,2021555
2025-04-08 09:30:00+05:30,1178.35,1179.4,1170.05,1171.7,891878
2025-04-08 09:45:00+05:30,1171.55,1174.95,1168.0,1170.25,558209
2025-04-08 10:00:00+05:30,1170.9,1171.85,1168.1,1169.4,455393
2025-04-08 10:15:00+05:30,1169.4,1172.85,1167.9,1172.65,425919
2025-04-08 10:30:00+05:30,1172.7,1173.0,1163.3,1166.1,1207036
2025-04-08 10:45:00+05:30,1166.1,1172.4,1165.05,1170.6,596958
2025-04-08 11:00:00+05:30,1170.6,1179.9,1170.0,1178.1,853174
2025-04-08 11:15:00+05:30,1178.0,1179.4,1168.65,1171.5,513835
2025-04-08 11:30:00+05:30,1171.9,1173.65,1169.0,1170.05,399398
2025-04-08 11:45:00+05:30,1170.1,1175.95,1170.0,1175.35,377554
2025-04-08 12:00:00+05:30,1175.35,1184.0,1174.15,1183.85,718850
2025-04-08 12:15:00+05:30,1184.7,1191.45,1180.25,1191.45,1073943
2025-04-08 12:30:00+05:30,1191.5,1196.6,1189.15,1193.45,676877
2025-04-08 12:45:00+05:30,1194.0,1194.3,1191.0,1193.75,276236
2025-04-08 13:00:00+05:30,1193.7,1193.7,1186.0,1189.6,315653
2025-04-08 13:15:00+05:30,1189.6,1190.5,1185.1,1190.15,375285
2025-04-08 13:30:00+05:30,1190.15,1191.5,1179.5,1182.25,501439
2025-04-08 13:45:00+05:30,1182.3,1184.1,1174.15,1180.25,1103828
2025-04-08 14:00:00+05:30,1180.3,1186.95,1179.25,1185.9,472581
2025-04-08 14:15:00+05:30,1186.2,1191.05,1186.0,1190.45,399233
2025-04-08 14:30:00+05:30,1190.55,1190.55,1183.3,1185.0,362341
2025-04-08 14:45:00+05:30,1185.0,1187.45,1182.85,1186.0,498937
2025-04-08 15:00:00+05:30,1186.0,1186.0,1181.55,1182.85,2228210
2025-04-08 15:15:00+05:30,1182.85,1182.85,1179.5,1181.2,1762842
2025-04-09 09:15:00+05:30,1169.5,1180.75,1168.0,1175.8,1103497
2025-04-09 09:30:00+05:30,1175.7,1185.0,1173.95,1184.8,607181
2025-04-09 09:45:00+05:30,1184.8,1184.9,1177.25,1178.3,466314
2025-04-09 10:00:00+05:30,1178.2,1183.4,1178.2,1181.35,346361
2025-04-09 10:15:00+05:30,1181.35,1187.5,1181.15,1184.8,304878
2025-04-09 10:30:00+05:30,1184.75,1186.55,1183.6,1185.35,252263
2025-04-09 10:45:00+05:30,1185.35,1186.75,1183.75,1184.55,315289
2025-04-09 11:00:00+05:30,1184.3,1188.0,1182.7,1187.6,353912
2025-04-09 11:15:00+05:30,1187.5,1189.8,1185.5,1186.65,191089
2025-04-09 11:30:00+05:30,1186.6,1187.85,1184.0,1186.0,286428
2025-04-09 11:45:00+05:30,1186.4,1186.7,1184.2,1185.15,173007
2025-04-09 12:00:00+05:30,1185.15,1185.7,1184.1,1184.4,165174
2025-04-09 12:15:00+05:30,1184.45,1186.7,1184.1,1185.0,186642
2025-04-09 12:30:00+05:30,1185.0,1186.5,1184.3,1184.3,221461
2025-04-09 12:45:00+05:30,1184.9,1186.25,1184.1,1185.5,228726
2025-04-09 13:00:00+05:30,1185.55,1185.85,1183.05,1185.05,283752
2025-04-09 13:15:00+05:30,1185.05,1185.9,1183.55,1184.35,470727
2025-04-09 13:30:00+05:30,1184.4,1185.3,1181.3,1183.0,443393
2025-04-09 13:45:00+05:30,1183.0,1184.4,1182.7,1183.3,210340
2025-04-09 14:00:00+05:30,1183.3,1185.4,1183.25,1185.05,254403
2025-04-09 14:15:00+05:30,1185.05,1185.5,1184.15,1184.15,281999
2025-04-09 14:30:00+05:30,1184.05,1186.9,1183.1,1186.9,330677
2025-04-09 14:45:00+05:30,1186.65,1187.1,1183.9,1184.1,441787
2025-04-09 15:00:00+05:30,1184.05,1186.65,1183.1,1186.5,1135596
2025-04-09 15:15:00+05:30,1186.55,1187.85,1184.55,1187.55,984529
2025-04-11 09:15:00+05:30,1195.15,1214.05,1195.15,1209.85,1659822
2025-04-11 09:30:00+05:30,1209.95,1217.5,1209.75,1215.3,710315
2025-04-11 09:45:00+05:30,1215.45,1216.5,1213.3,1214.8,411965
2025-04-11 10:00:00+05:30,1214.8,1217.25,1211.4,1212.8,327331
2025-04-11 10:15:00+05:30,1212.7,1213.45,1209.85,1210.45,326316
2025-04-11 10:30:00+05:30,1210.45,1212.0,1205.0,1211.25,448982
2025-04-11 10:45:00+05:30,1211.25,1212.5,1209.8,1212.35,333230
2025-04-11 11:00:00+05:30,1212.35,1214.8,1212.15,1213.65,211222
2025-04-11 11:15:00+05:30,1213.65,1215.3,1211.5,1214.95,371109
2025-04-11 11:30:00+05:30,1214.95,1217.5,1214.95,1216.9,359127
2025-04-11 11:45:00+05:30,1216.85,1218.8,1216.0,1218.8,283486
2025-04-11 12:00:00+05:30,1218.7,1221.75,1218.3,1221.4,407090
