date,open,high,low,close,volume
2024-09-11 14:15:00+05:30,238.15,241.21,237.89,241.06,418152
2024-09-11 14:30:00+05:30,241.1,241.1,238.35,238.35,394071
2024-09-11 14:45:00+05:30,238.35,238.4,235.14,236.1,921311
2024-09-11 15:00:00+05:30,236.0,236.1,234.22,234.5,568942
2024-09-11 15:15:00+05:30,234.5,237.55,233.62,237.32,1212389
2024-09-12 09:15:00+05:30,237.56,244.36,237.46,239.28,2346109
2024-09-12 09:30:00+05:30,239.28,243.11,238.74,242.57,965854
2024-09-12 09:45:00+05:30,242.57,242.98,240.73,241.31,599882
2024-09-12 10:00:00+05:30,241.31,241.5,239.04,239.93,433452
2024-09-12 10:15:00+05:30,239.93,242.48,239.93,241.88,383536
2024-09-12 10:30:00+05:30,241.82,243.48,240.73,243.18,593868
2024-09-12 10:45:00+05:30,243.18,244.95,242.54,243.13,929098
2024-09-12 11:00:00+05:30,243.13,245.55,242.78,244.94,896635
2024-09-12 11:15:00+05:30,244.94,245.45,242.72,243.22,554644
2024-09-12 11:30:00+05:30,243.22,243.27,241.82,241.97,420321
2024-09-12 11:45:00+05:30,241.97,243.28,241.22,242.81,303345
2024-09-12 12:00:00+05:30,242.81,243.47,242.65,243.33,201682
2024-09-12 12:15:00+05:30,243.33,243.87,242.96,243.52,281447
2024-09-12 12:30:00+05:30,243.52,244.15,243.27,244.01,216195
2024-09-12 12:45:00+05:30,244.02,246.09,243.63,244.66,886301
2024-09-12 13:00:00+05:30,244.75,245.64,244.19,245.36,480136
2024-09-12 13:15:00+05:30,245.36,247.47,244.9,247.23,1187801
2024-09-12 13:30:00+05:30,247.32,247.8,244.17,244.32,1154876
2024-09-12 13:45:00+05:30,244.27,244.75,243.92,244.66,330357
2024-09-12 14:00:00+05:30,244.56,244.99,242.86,243.67,461028
2024-09-12 14:15:00+05:30,243.6,244.56,243.08,243.82,271779
2024-09-12 14:30:00+05:30,243.81,244.46,242.69,243.04,257085
2024-09-12 14:45:00+05:30,243.04,243.76,242.51,243.38,334894
2024-09-12 15:00:00+05:30,243.38,243.49,242.0,243.31,615907
2024-09-12 15:15:00+05:30,243.31,244.9,242.24,242.98,976498
2024-09-13 09:15:00+05:30,245.45,245.45,237.02,241.55,2360092
2024-09-13 09:30:00+05:30,241.55,246.93,241.5,245.11,1684583
2024-09-13 09:45:00+05:30,245.11,248.08,245.05,247.77,1464442
2024-09-13 10:00:00+05:30,247.59,248.11,245.1,246.32,777967
2024-09-13 10:15:00+05:30,246.32,249.4,245.94,249.3,864978
2024-09-13 10:30:00+05:30,249.19,249.56,247.84,249.13,628138
2024-09-13 10:45:00+05:30,248.98,249.39,247.81,248.49,416135
2024-09-13 11:00:00+05:30,248.49,249.38,248.06,249.14,295700
2024-09-13 11:15:00+05:30,249.15,249.34,248.16,248.59,331907
2024-09-13 11:30:00+05:30,248.59,248.95,247.12,247.75,224901
2024-09-13 11:45:00+05:30,247.59,249.39,247.59,249.28,383576
