date,open,high,low,close,volume
2024-01-01 09:15:00+05:30,7710.0,7774.0,7700.0,7745.5,3013
2024-01-01 09:30:00+05:30,7738.2,7756.0,7728.95,7753.55,671
2024-01-01 09:45:00+05:30,7753.55,7789.1,7731.45,7789.1,2225
2024-01-01 10:00:00+05:30,7789.1,7789.1,7750.0,7754.9,1249
2024-01-01 10:15:00+05:30,7754.9,7765.0,7750.0,7753.0,1061
2024-01-01 10:30:00+05:30,7753.0,7764.8,7752.45,7759.0,185
2024-01-01 10:45:00+05:30,7759.0,7767.0,7751.2,7758.05,367
2024-01-01 11:00:00+05:30,7758.05,7770.0,7756.2,7762.95,718
2024-01-01 11:15:00+05:30,7762.95,7765.7,7750.05,7758.2,255
2024-01-01 11:30:00+05:30,7758.2,7766.25,7758.0,7760.0,151
2024-01-01 11:45:00+05:30,7760.0,7768.0,7758.05,7766.35,66
2024-01-01 12:00:00+05:30,7766.35,7769.95,7750.1,7765.25,331
2024-01-01 12:15:00+05:30,7765.25,7765.25,7750.0,7750.0,214
2024-01-01 12:30:00+05:30,7750.0,7764.0,7750.0,7757.05,203
2024-01-01 12:45:00+05:30,7757.05,7767.0,7753.05,7760.05,260
2024-01-01 13:00:00+05:30,7760.05,7766.5,7756.05,7764.5,105
2024-01-01 13:15:00+05:30,7764.5,7765.4,7757.0,7763.6,35
2024-01-01 13:30:00+05:30,7763.6,7767.0,7757.05,7757.05,327
2024-01-01 13:45:00+05:30,7762.0,7763.45,7757.05,7763.35,422
2024-01-01 14:00:00+05:30,7763.35,7775.0,7750.8,7750.8,224
2024-01-01 14:15:00+05:30,7750.8,7759.9,7750.75,7753.6,197
2024-01-01 14:30:00+05:30,7758.1,7771.25,7753.1,7764.45,391
2024-01-01 14:45:00+05:30,7764.45,7764.45,7752.0,7752.0,115
2024-01-01 15:00:00+05:30,7752.0,7758.0,7750.0,7751.0,638
2024-01-01 15:15:00+05:30,7751.0,7799.0,7750.0,7750.0,3378
2024-01-02 09:15:00+05:30,7810.0,7841.95,7783.6,7805.55,1038
2024-01-02 09:30:00+05:30,7805.55,7819.75,7790.05,7807.0,1299
2024-01-02 09:45:00+05:30,7807.0,7824.9,7798.05,7816.65,1128
2024-01-02 10:00:00+05:30,7816.6,7825.7,7800.05,7824.0,1272
2024-01-02 10:15:00+05:30,7824.0,7824.0,7774.25,7774.25,1136
2024-01-02 10:30:00+05:30,7779.95,7794.95,7756.7,7793.95,820
2024-01-02 10:45:00+05:30,7793.95,7820.0,7793.95,7802.1,852
2024-01-02 11:00:00+05:30,7807.85,7821.5,7800.05,7816.65,893
2024-01-02 11:15:00+05:30,7816.65,7821.5,7796.05,7816.7,744
2024-01-02 11:30:00+05:30,7816.7,7820.0,7807.9,7813.25,355
2024-01-02 11:45:00+05:30,7813.25,7814.35,7806.05,7814.35,679
2024-01-02 12:00:00+05:30,7814.3,7834.8,7775.15,7775.15,2491
2024-01-02 12:15:00+05:30,7775.15,7802.7,7772.2,7800.0,613
2024-01-02 12:30:00+05:30,7800.0,7816.6,7800.0,7810.1,794
2024-01-02 12:45:00+05:30,7810.1,7810.1,7775.05,7791.7,978
2024-01-02 13:00:00+05:30,7791.7,7808.5,7766.0,7766.0,2158
2024-01-02 13:15:00+05:30,7766.0,7793.95,7756.05,7778.85,773
2024-01-02 13:30:00+05:30,7779.1,7793.85,7778.0,7782.7,603
2024-01-02 13:45:00+05:30,7782.7,7793.65,7776.4,7788.3,489
2024-01-02 14:00:00+05:30,7788.3,7789.95,7779.0,7782.75,520
2024-01-02 14:15:00+05:30,7782.75,7798.0,7781.75,7793.05,650
2024-01-02 14:30:00+05:30,7793.05,7815.25,7793.05,7813.8,1875
2024-01-02 14:45:00+05:30,7813.8,7820.0,7805.75,7805.75,1218
2024-01-02 15:00:00+05:30,7807.65,7848.95,7783.75,7816.3,3470
2024-01-02 15:15:00+05:30,7816.3,7830.0,7784.0,7819.2,3401
2024-01-03 09:15:00+05:30,7829.95,7831.8,7735.35,7750.0,1525
2024-01-03 09:30:00+05:30,7750.0,7757.15,7711.2,7715.0,1905
2024-01-03 09:45:00+05:30,7719.2,7732.85,7715.0,7720.3,750
2024-01-03 10:00:00+05:30,7720.3,7735.05,7720.0,7727.15,639
2024-01-03 10:15:00+05:30,7727.15,7780.8,7727.15,7774.75,1032
2024-01-03 10:30:00+05:30,7774.55,7794.75,7767.25,7779.9,467
2024-01-03 10:45:00+05:30,7779.9,7785.95,7768.2,7776.4,167
2024-01-03 11:00:00+05:30,7776.4,7790.0,7776.4,7784.7,162
2024-01-03 11:15:00+05:30,7784.7,7797.85,7782.0,7789.35,482
2024-01-03 11:30:00+05:30,7789.35,7789.35,7770.15,7779.0,95
2024-01-03 11:45:00+05:30,7779.0,7785.0,7750.0,7750.0,399
2024-01-03 12:00:00+05:30,7750.0,7770.15,7749.9,7770.15,4966
2024-01-03 12:15:00+05:30,7770.15,7771.65,7756.65,7762.7,161
2024-01-03 12:30:00+05:30,7762.7,7779.4,7758.15,7779.4,35
2024-01-03 12:45:00+05:30,7779.4,7780.0,7771.3,7777.85,200
2024-01-03 13:00:00+05:30,7777.85,7779.95,7773.05,7776.4,51
2024-01-03 13:15:00+05:30,7776.4,7785.0,7772.2,7785.0,129
2024-01-03 13:30:00+05:30,7785.0,7786.0,7772.6,7773.0,139
2024-01-03 13:45:00+05:30,7773.0,7786.0,7772.25,7785.5,51
2024-01-03 14:00:00+05:30,7785.5,7795.0,7781.0,7781.0,394
2024-01-03 14:15:00+05:30,7781.0,7781.0,7770.0,7775.0,182
2024-01-03 14:30:00+05:30,7775.0,7845.0,7770.0,7834.9,2289
2024-01-03 14:45:00+05:30,7834.9,8219.0,7810.0,8204.5,39699
2024-01-03 15:00:00+05:30,8204.55,8220.55,8020.0,8025.25,22258
2024-01-03 15:15:00+05:30,8025.0,8032.85,7940.0,7950.0,7023
2024-01-04 09:15:00+05:30,8080.0,8150.0,7968.05,8115.15,5401
2024-01-04 09:30:00+05:30,8115.15,8119.55,8065.5,8088.65,1781
