date,open,high,low,close,volume
2024-04-10 11:45:00+05:30,736.5,738.05,734.4,736.9,31099
2024-04-10 12:00:00+05:30,736.9,737.1,734.9,735.25,14169
2024-04-10 12:15:00+05:30,735.1,735.5,733.45,733.9,26171
2024-04-10 12:30:00+05:30,734.25,735.75,732.6,735.0,16917
2024-04-10 12:45:00+05:30,735.0,736.7,734.55,735.7,90273
2024-04-10 13:00:00+05:30,735.7,736.55,734.75,735.2,13766
2024-04-10 13:15:00+05:30,735.8,735.85,734.85,735.3,16376
2024-04-10 13:30:00+05:30,735.3,736.0,734.3,734.35,21253
2024-04-10 13:45:00+05:30,734.35,735.45,733.55,734.3,20833
2024-04-10 14:00:00+05:30,734.3,735.05,733.8,735.0,19302
2024-04-10 14:15:00+05:30,734.8,735.0,728.9,733.0,46907
2024-04-10 14:30:00+05:30,733.0,733.2,732.05,733.0,33953
2024-04-10 14:45:00+05:30,733.0,733.2,732.05,732.95,29187
2024-04-10 15:00:00+05:30,732.95,738.9,732.15,735.15,160319
2024-04-10 15:15:00+05:30,735.75,739.0,735.5,737.0,55171
2024-04-12 09:15:00+05:30,736.85,763.85,735.95,763.85,232302
2024-04-12 09:30:00+05:30,764.4,765.0,734.7,734.7,90842
2024-04-12 09:45:00+05:30,736.85,743.55,736.15,740.3,13252
2024-04-12 10:00:00+05:30,740.45,740.8,736.05,736.6,385370
2024-04-12 10:15:00+05:30,737.05,742.0,735.0,740.05,11055
2024-04-12 10:30:00+05:30,740.05,741.95,739.1,740.9,6700
2024-04-12 10:45:00+05:30,740.8,749.9,739.2,749.1,100848
2024-04-12 11:00:00+05:30,749.9,753.0,746.55,752.3,20961
2024-04-12 11:15:00+05:30,752.8,758.0,751.25,757.75,13132
2024-04-12 11:30:00+05:30,757.8,758.3,750.05,753.2,16254
2024-04-12 11:45:00+05:30,753.2,756.8,753.2,755.55,10745
2024-04-12 12:00:00+05:30,755.55,758.1,754.5,755.0,23809
2024-04-12 12:15:00+05:30,754.95,757.0,751.05,756.5,10480
2024-04-12 12:30:00+05:30,755.85,757.7,750.1,752.0,12818
2024-04-12 12:45:00+05:30,752.0,754.35,750.4,751.6,11751
2024-04-12 13:00:00+05:30,752.1,754.2,751.1,753.6,5966
2024-04-12 13:15:00+05:30,753.6,760.5,752.5,758.75,21150
2024-04-12 13:30:00+05:30,758.05,760.0,757.2,758.85,7959
2024-04-12 13:45:00+05:30,758.85,758.9,756.25,757.0,6928
2024-04-12 14:00:00+05:30,757.0,757.0,752.95,753.55,9031
2024-04-12 14:15:00+05:30,753.55,755.8,752.35,753.45,9032
2024-04-12 14:30:00+05:30,753.15,756.45,751.35,755.15,8112
2024-04-12 14:45:00+05:30,755.15,757.55,755.0,756.0,10561
2024-04-12 15:00:00+05:30,755.95,756.0,746.5,748.45,31936
2024-04-12 15:15:00+05:30,748.45,753.8,745.0,750.55,346873
2024-04-15 09:15:00+05:30,745.05,746.0,730.0,738.65,51800
2024-04-15 09:30:00+05:30,738.65,745.6,734.0,745.5,23796
2024-04-15 09:45:00+05:30,745.5,753.0,745.3,752.15,15268
2024-04-15 10:00:00+05:30,752.15,753.5,750.05,750.75,6528
2024-04-15 10:15:00+05:30,751.25,756.7,751.25,751.85,16118
2024-04-15 10:30:00+05:30,751.85,753.75,749.95,752.85,10339
2024-04-15 10:45:00+05:30,752.85,753.05,748.7,750.45,4736
2024-04-15 11:00:00+05:30,750.45,751.75,747.0,749.0,10034
2024-04-15 11:15:00+05:30,749.0,750.9,747.45,750.0,6418
2024-04-15 11:30:00+05:30,750.0,750.5,746.25,748.95,6684
2024-04-15 11:45:00+05:30,747.85,749.2,745.65,746.65,3721
