date,open,high,low,close,volume
2024-01-01 09:15:00+05:30,38516.0,38649.7,38516.0,38620.0,418
2024-01-01 09:30:00+05:30,38619.0,38679.0,38588.2,38668.9,504
2024-01-01 09:45:00+05:30,38668.0,38700.0,38564.35,38564.35,361
2024-01-01 10:00:00+05:30,38564.35,38650.0,38550.0,38649.9,369
2024-01-01 10:15:00+05:30,38649.9,38659.95,38586.85,38645.0,228
2024-01-01 10:30:00+05:30,38645.0,38696.9,38617.35,38690.0,278
2024-01-01 10:45:00+05:30,38690.0,38706.8,38630.05,38705.4,302
2024-01-01 11:00:00+05:30,38705.4,38720.0,38590.0,38600.0,424
2024-01-01 11:15:00+05:30,38600.0,38687.6,38590.0,38669.65,318
2024-01-01 11:30:00+05:30,38637.15,38644.7,38562.25,38562.25,338
2024-01-01 11:45:00+05:30,38562.25,38606.55,38500.0,38500.15,322
2024-01-01 12:00:00+05:30,38500.15,38558.85,38500.05,38530.0,201
2024-01-01 12:15:00+05:30,38530.0,38597.2,38525.0,38553.25,272
2024-01-01 12:30:00+05:30,38553.25,38577.75,38527.05,38537.75,116
2024-01-01 12:45:00+05:30,38537.75,38622.9,38535.5,38574.15,352
2024-01-01 13:00:00+05:30,38574.15,38609.75,38555.0,38609.75,198
2024-01-01 13:15:00+05:30,38573.05,38618.7,38571.15,38605.0,176
2024-01-01 13:30:00+05:30,38605.0,38625.0,38590.0,38600.05,222
2024-01-01 13:45:00+05:30,38600.05,38720.0,38600.05,38700.05,678
2024-01-01 14:00:00+05:30,38700.05,38800.7,38674.55,38793.7,1101
2024-01-01 14:15:00+05:30,38793.7,38943.95,38760.3,38933.7,1265
2024-01-01 14:30:00+05:30,38933.7,38984.25,38872.45,38934.35,1206
2024-01-01 14:45:00+05:30,38923.25,38938.0,38820.0,38872.75,749
2024-01-01 15:00:00+05:30,38872.75,38898.95,38774.45,38835.8,1050
2024-01-01 15:15:00+05:30,38825.0,38848.75,38590.0,38700.0,1292
2024-01-02 09:15:00+05:30,38898.9,38899.8,38652.55,38680.0,876
2024-01-02 09:30:00+05:30,38643.95,38785.0,38601.0,38725.25,757
2024-01-02 09:45:00+05:30,38725.25,38786.0,38655.0,38655.0,1237
2024-01-02 10:00:00+05:30,38655.0,38655.0,38505.0,38550.0,2177
2024-01-02 10:15:00+05:30,38550.0,38600.0,38355.05,38375.0,1104
2024-01-02 10:30:00+05:30,38351.8,38525.4,38111.0,38400.0,3034
2024-01-02 10:45:00+05:30,38400.0,38575.0,38350.0,38550.0,711
2024-01-02 11:00:00+05:30,38550.0,38635.8,38510.0,38603.0,1423
2024-01-02 11:15:00+05:30,38603.0,38727.8,38590.05,38666.95,577
2024-01-02 11:30:00+05:30,38667.3,38745.45,38619.05,38729.0,1205
2024-01-02 11:45:00+05:30,38720.15,38800.0,38675.0,38769.55,472
2024-01-02 12:00:00+05:30,38769.55,38834.9,38675.1,38807.05,359
2024-01-02 12:15:00+05:30,38807.05,38850.0,38757.05,38815.55,511
2024-01-02 12:30:00+05:30,38815.55,38990.0,38780.15,38780.15,871
2024-01-02 12:45:00+05:30,38790.0,38835.45,38720.25,38765.35,571
2024-01-02 13:00:00+05:30,38765.35,38834.8,38720.0,38749.45,669
2024-01-02 13:15:00+05:30,38749.45,38897.85,38720.25,38776.25,420
2024-01-02 13:30:00+05:30,38776.25,38849.0,38758.2,38820.0,446
2024-01-02 13:45:00+05:30,38820.0,38912.9,38724.9,38912.9,1014
2024-01-02 14:00:00+05:30,38912.9,38950.0,38900.0,38923.65,575
2024-01-02 14:15:00+05:30,38923.65,39050.0,38904.25,39033.95,1874
2024-01-02 14:30:00+05:30,39033.95,39203.45,39000.0,39105.7,1498
2024-01-02 14:45:00+05:30,39133.1,39184.85,39067.35,39132.75,1009
2024-01-02 15:00:00+05:30,39103.3,39246.35,39103.3,39200.0,1817
2024-01-02 15:15:00+05:30,39200.0,39241.25,39146.05,39152.0,1876
2024-01-03 09:15:00+05:30,39152.0,39294.0,39032.35,39192.85,1028
2024-01-03 09:30:00+05:30,39192.85,39349.0,39116.05,39210.0,837
2024-01-03 09:45:00+05:30,39210.0,39374.0,39200.0,39329.95,1132
2024-01-03 10:00:00+05:30,39329.95,39329.95,39200.0,39235.0,162
2024-01-03 10:15:00+05:30,39235.0,39316.6,39200.0,39316.6,158
2024-01-03 10:30:00+05:30,39289.8,39341.4,39200.0,39205.4,594
2024-01-03 10:45:00+05:30,39205.4,39350.0,39205.4,39292.6,978
2024-01-03 11:00:00+05:30,39292.6,39312.7,38950.0,38960.0,971
2024-01-03 11:15:00+05:30,38960.0,39000.2,38900.5,39000.2,222
2024-01-03 11:30:00+05:30,39000.2,39085.0,39000.2,39084.95,165
2024-01-03 11:45:00+05:30,39084.95,39149.0,39084.95,39115.0,161
2024-01-03 12:00:00+05:30,39115.0,39200.0,39100.0,39200.0,231
2024-01-03 12:15:00+05:30,39200.0,39209.9,39032.8,39110.75,127
2024-01-03 12:30:00+05:30,39110.75,39139.7,39083.45,39090.0,43
2024-01-03 12:45:00+05:30,39090.0,39100.0,38992.95,39030.9,171
2024-01-03 13:00:00+05:30,39030.9,39032.1,38979.55,39000.0,79
2024-01-03 13:15:00+05:30,39000.0,39035.25,38960.0,38986.45,176
2024-01-03 13:30:00+05:30,38986.45,39002.5,38926.0,38951.95,208
2024-01-03 13:45:00+05:30,38951.95,38992.85,38908.05,38931.75,153
2024-01-03 14:00:00+05:30,38931.75,39026.4,38931.75,38964.65,295
2024-01-03 14:15:00+05:30,38964.65,38978.6,38880.0,38880.0,401
2024-01-03 14:30:00+05:30,38880.0,38930.4,38800.0,38871.25,698
2024-01-03 14:45:00+05:30,38871.25,38895.5,38825.0,38832.2,469
2024-01-03 15:00:00+05:30,38854.65,38895.75,38800.0,38813.0,624
2024-01-03 15:15:00+05:30,38813.0,38857.0,38704.05,38720.15,972
2024-01-04 09:15:00+05:30,38899.0,39067.95,38810.05,38968.6,660
2024-01-04 09:30:00+05:30,38968.6,38976.4,38835.65,38839.05,259
2024-01-04 09:45:00+05:30,38839.05,38849.95,38685.0,38711.0,422
2024-01-04 10:00:00+05:30,38711.0,38850.7,38685.0,38849.95,656
2024-01-04 10:15:00+05:30,38849.95,38894.95,38810.2,38889.0,221
2024-01-04 10:30:00+05:30,38889.0,38889.0,38810.0,38810.0,255
2024-01-04 10:45:00+05:30,38837.5,38879.5,38810.0,38859.05,384
2024-01-04 11:00:00+05:30,38859.05,38879.5,38685.0,38707.0,620
2024-01-04 11:15:00+05:30,38707.0,38719.65,38554.85,38600.05,536
2024-01-04 11:30:00+05:30,38600.05,38777.3,38580.6,38670.0,630
2024-01-04 11:45:00+05:30,38670.0,38770.5,38608.05,38650.0,450
2024-01-04 12:00:00+05:30,38650.0,38875.25,38636.2,38844.3,534
2024-01-04 12:15:00+05:30,38844.3,38912.0,38817.85,38830.95,800
2024-01-04 12:30:00+05:30,38830.95,38863.25,38738.15,38738.15,433
2024-01-04 12:45:00+05:30,38738.15,38840.6,38728.05,38750.0,499
2024-01-04 13:00:00+05:30,38750.0,38810.8,38743.85,38796.75,353
2024-01-04 13:15:00+05:30,38796.75,38868.45,38752.0,38868.45,485
2024-01-04 13:30:00+05:30,38868.45,38890.0,38830.45,38882.95,3542
2024-01-04 13:45:00+05:30,38882.95,38971.95,38852.3,38948.95,690
2024-01-04 14:00:00+05:30,38948.95,39035.0,38882.5,38999.8,956
2024-01-04 14:15:00+05:30,38999.8,39023.95,38923.9,38955.9,642
2024-01-04 14:30:00+05:30,38955.9,39008.95,38927.9,38996.4,675
2024-01-04 14:45:00+05:30,38996.4,39067.0,38965.55,39067.0,591
2024-01-04 15:00:00+05:30,39067.0,39100.0,38950.0,39100.0,918
2024-01-04 15:15:00+05:30,39099.95,39150.0,39056.05,39149.95,1462
2024-01-05 09:15:00+05:30,39250.0,39250.0,38950.6,38970.0,693
2024-01-05 09:30:00+05:30,38970.0,39035.15,38890.0,38925.0,592
2024-01-05 09:45:00+05:30,38925.0,38979.3,38851.2,38879.6,512
2024-01-05 10:00:00+05:30,38853.05,38879.45,38834.45,38834.45,454
2024-01-05 10:15:00+05:30,38834.45,38925.0,38834.45,38900.0,1026
2024-01-05 10:30:00+05:30,38900.0,38903.2,38750.0,38783.85,355
2024-01-05 10:45:00+05:30,38783.85,38783.85,38660.0,38745.0,450
2024-01-05 11:00:00+05:30,38745.0,38794.65,38702.05,38794.65,269
2024-01-05 11:15:00+05:30,38794.65,38842.55,38765.0,38830.0,145
2024-01-05 11:30:00+05:30,38830.0,38914.95,38803.75,38888.8,587
2024-01-05 11:45:00+05:30,38885.95,38928.0,38861.0,38902.05,1041
2024-01-05 12:00:00+05:30,38902.05,38925.0,38792.4,38900.0,944
2024-01-05 12:15:00+05:30,38900.0,38973.45,38850.0,38900.0,3352
2024-01-05 12:30:00+05:30,38900.0,38919.0,38863.2,38900.0,963
2024-01-05 12:45:00+05:30,38900.0,38925.0,38900.0,38900.0,409
2024-01-05 13:00:00+05:30,38900.0,38914.25,38898.25,38900.0,1198
2024-01-05 13:15:00+05:30,38900.0,38919.9,38858.55,38862.6,715
2024-01-05 13:30:00+05:30,38862.6,38904.45,38809.0,38879.0,1280
2024-01-05 13:45:00+05:30,38872.65,38925.0,38765.0,38924.95,3118
2024-01-05 14:00:00+05:30,38924.95,38944.35,38892.05,38922.85,540
2024-01-05 14:15:00+05:30,38922.85,38922.85,38858.55,38900.0,1672
2024-01-05 14:30:00+05:30,38900.0,38901.05,38819.3,38874.85,384
2024-01-05 14:45:00+05:30,38874.85,38920.0,38844.7,38892.75,406
2024-01-05 15:00:00+05:30,38892.75,38929.85,38868.1,38915.0,911
2024-01-05 15:15:00+05:30,38919.0,38949.95,38854.35,38900.0,953
2024-01-08 09:15:00+05:30,38853.0,38907.0,38766.8,38798.45,647
2024-01-08 09:30:00+05:30,38798.45,38807.45,38600.0,38662.0,520
2024-01-08 09:45:00+05:30,38662.0,38719.5,38600.05,38689.25,281
2024-01-08 10:00:00+05:30,38689.25,38700.0,38550.0,38550.0,501
2024-01-08 10:15:00+05:30,38550.0,38611.55,38525.0,38575.3,750
2024-01-08 10:30:00+05:30,38546.15,38631.0,38546.15,38580.0,170
2024-01-08 10:45:00+05:30,38580.0,38580.0,38509.45,38509.5,355
2024-01-08 11:00:00+05:30,38509.5,38561.75,38231.0,38300.0,1476
2024-01-08 11:15:00+05:30,38300.0,38352.1,38220.55,38250.0,756
2024-01-08 11:30:00+05:30,38250.0,38330.55,38250.0,38296.0,554
2024-01-08 11:45:00+05:30,38285.95,38293.95,38090.0,38095.8,908
2024-01-08 12:00:00+05:30,38062.15,38269.25,38060.05,38180.05,1019
2024-01-08 12:15:00+05:30,38180.05,38198.05,38075.2,38098.55,1176
2024-01-08 12:30:00+05:30,38075.4,38093.9,37975.0,38000.0,1332
2024-01-08 12:45:00+05:30,38000.0,38014.65,37900.0,37902.95,1808
2024-01-08 13:00:00+05:30,37902.95,37972.85,37900.0,37950.0,1284
2024-01-08 13:15:00+05:30,37950.0,38013.95,37929.55,37983.0,2102
2024-01-08 13:30:00+05:30,37983.0,38000.0,37900.0,37911.05,1404
2024-01-08 13:45:00+05:30,37911.05,37967.95,37808.1,37829.3,1473
2024-01-08 14:00:00+05:30,37829.3,37867.45,37777.0,37800.0,1111
2024-01-08 14:15:00+05:30,37800.0,37810.95,37560.0,37662.0,3511
2024-01-08 14:30:00+05:30,37662.0,37729.0,37570.1,37716.45,2038
2024-01-08 14:45:00+05:30,37716.45,37717.4,37561.15,37600.0,2825
2024-01-08 15:00:00+05:30,37600.0,37759.05,37600.0,37651.7,5333
2024-01-08 15:15:00+05:30,37651.7,37737.55,37650.0,37720.0,7965
2024-01-09 09:15:00+05:30,37800.0,37996.2,37800.0,37870.25,913
2024-01-09 09:30:00+05:30,37870.7,37874.95,37404.6,37463.9,1584
2024-01-09 09:45:00+05:30,37463.9,37500.0,37376.0,37460.85,719
2024-01-09 10:00:00+05:30,37460.85,37474.6,37351.0,37400.0,441
2024-01-09 10:15:00+05:30,37400.0,37431.95,37310.65,37373.7,688
2024-01-09 10:30:00+05:30,37373.7,37373.7,36954.0,37047.45,3057
2024-01-09 10:45:00+05:30,37028.6,37112.25,36862.05,36973.5,3318
2024-01-09 11:00:00+05:30,36973.5,37170.0,36960.15,37085.35,17752
2024-01-09 11:15:00+05:30,37085.35,37100.0,36989.0,37000.0,1205
2024-01-09 11:30:00+05:30,37000.0,37040.45,36966.85,37006.0,9527
2024-01-09 11:45:00+05:30,37006.0,37200.0,36999.95,37029.9,2774
2024-01-09 12:00:00+05:30,37029.9,37076.55,36925.6,36969.05,499
2024-01-09 12:15:00+05:30,36969.05,37037.6,36880.0,36971.75,1999
2024-01-09 12:30:00+05:30,36971.75,36971.75,36760.0,36900.05,2229
2024-01-09 12:45:00+05:30,36900.05,36950.0,36863.35,36907.2,449
2024-01-09 13:00:00+05:30,36907.2,36930.0,36800.0,36871.4,1238
