date,open,high,low,close,volume
2024-01-01 09:15:00+05:30,1324.0,1330.0,1315.95,1322.3,82857
2024-01-01 09:30:00+05:30,1321.45,1321.55,1314.25,1315.7,51885
2024-01-01 09:45:00+05:30,1315.7,1319.45,1314.65,1317.8,32652
2024-01-01 10:00:00+05:30,1317.8,1323.45,1316.05,1322.3,22087
2024-01-01 10:15:00+05:30,1322.35,1325.2,1318.8,1320.35,26886
2024-01-01 10:30:00+05:30,1320.35,1321.1,1312.0,1314.2,39843
2024-01-01 10:45:00+05:30,1314.2,1317.9,1313.05,1314.85,25124
2024-01-01 11:00:00+05:30,1314.7,1315.45,1312.0,1312.15,23353
2024-01-01 11:15:00+05:30,1312.15,1315.9,1311.35,1313.8,36318
2024-01-01 11:30:00+05:30,1313.8,1317.75,1312.2,1317.15,25246
2024-01-01 11:45:00+05:30,1316.25,1318.45,1315.8,1316.2,20681
2024-01-01 12:00:00+05:30,1316.2,1322.3,1315.75,1319.35,25472
2024-01-01 12:15:00+05:30,1319.35,1319.75,1312.5,1313.05,37650
2024-01-01 12:30:00+05:30,1313.05,1314.0,1312.4,1313.95,19146
2024-01-01 12:45:00+05:30,1313.95,1317.6,1312.85,1313.8,53195
2024-01-01 13:00:00+05:30,1313.2,1313.65,1310.5,1313.1,40497
2024-01-01 13:15:00+05:30,1313.15,1314.5,1310.05,1310.65,28287
2024-01-01 13:30:00+05:30,1310.65,1311.25,1308.65,1309.65,28091
2024-01-01 13:45:00+05:30,1310.2,1313.2,1309.55,1312.9,27071
2024-01-01 14:00:00+05:30,1312.9,1315.0,1310.4,1314.75,49871
2024-01-01 14:15:00+05:30,1313.95,1315.5,1311.35,1313.4,38624
2024-01-01 14:30:00+05:30,1313.4,1317.8,1313.4,1316.3,25131
2024-01-01 14:45:00+05:30,1316.3,1317.5,1314.7,1315.0,21144
2024-01-01 15:00:00+05:30,1315.25,1315.75,1309.65,1312.25,28154
2024-01-01 15:15:00+05:30,1312.25,1314.0,1310.05,1311.3,36036
2024-01-02 09:15:00+05:30,1340.0,1379.5,1332.0,1375.0,1330115
2024-01-02 09:30:00+05:30,1375.0,1381.5,1371.5,1373.9,551179
2024-01-02 09:45:00+05:30,1373.2,1377.0,1363.85,1365.2,351900
2024-01-02 10:00:00+05:30,1365.95,1372.9,1363.3,1371.0,169516
2024-01-02 10:15:00+05:30,1371.0,1374.7,1365.3,1366.25,161822
2024-01-02 10:30:00+05:30,1366.2,1373.5,1365.1,1370.0,132978
2024-01-02 10:45:00+05:30,1370.0,1375.0,1369.4,1371.0,166258
