date,open,high,low,close,volume
2024-01-04 12:15:00+05:30,1505.0,1510.0,1504.15,1509.65,244687
2024-01-04 12:30:00+05:30,1509.65,1510.85,1506.45,1506.6,175293
2024-01-04 12:45:00+05:30,1506.55,1508.55,1506.15,1508.15,147750
2024-01-04 13:00:00+05:30,1508.0,1513.0,1507.1,1511.25,226673
2024-01-04 13:15:00+05:30,1511.25,1512.3,1509.35,1511.15,292629
2024-01-04 13:30:00+05:30,1511.15,1512.05,1509.05,1510.85,143341
2024-01-04 13:45:00+05:30,1510.85,1511.75,1510.15,1511.0,141946
2024-01-04 14:00:00+05:30,1511.0,1511.65,1509.4,1511.0,125712
2024-01-04 14:15:00+05:30,1511.0,1511.05,1508.25,1508.7,166107
2024-01-04 14:30:00+05:30,1509.05,1510.45,1508.65,1509.55,140486
2024-01-04 14:45:00+05:30,1509.55,1511.4,1509.5,1510.95,147183
2024-01-04 15:00:00+05:30,1511.15,1515.0,1510.2,1513.6,621056
2024-01-04 15:15:00+05:30,1513.75,1515.0,1510.45,1513.0,655809
2024-01-05 09:15:00+05:30,1506.75,1527.0,1506.25,1526.15,571626
2024-01-05 09:30:00+05:30,1526.1,1539.7,1525.55,1537.8,717566
2024-01-05 09:45:00+05:30,1537.8,1538.45,1530.5,1533.3,252654
2024-01-05 10:00:00+05:30,1533.85,1535.95,1529.6,1530.5,320944
2024-01-05 10:15:00+05:30,1530.5,1532.95,1528.8,1530.35,126843
2024-01-05 10:30:00+05:30,1530.35,1533.2,1526.65,1528.05,232904
2024-01-05 10:45:00+05:30,1528.05,1532.65,1526.65,1531.4,226665
2024-01-05 11:00:00+05:30,1531.6,1537.65,1531.0,1535.15,176230
2024-01-05 11:15:00+05:30,1535.55,1536.0,1534.0,1535.3,197316
2024-01-05 11:30:00+05:30,1535.1,1535.7,1531.8,1534.2,223495
2024-01-05 11:45:00+05:30,1534.45,1538.5,1527.35,1527.95,306291
2024-01-05 12:00:00+05:30,1527.95,1531.05,1522.45,1524.6,484775
2024-01-05 12:15:00+05:30,1524.5,1529.5,1524.0,1527.3,113209
2024-01-05 12:30:00+05:30,1527.1,1527.65,1525.0,1525.8,196301
2024-01-05 12:45:00+05:30,1525.5,1526.65,1524.35,1526.0,259062
2024-01-05 13:00:00+05:30,1526.05,1530.85,1526.0,1530.1,154482
2024-01-05 13:15:00+05:30,1530.15,1533.7,1529.3,1531.5,387601
2024-01-05 13:30:00+05:30,1531.55,1532.05,1529.05,1529.95,287634
2024-01-05 13:45:00+05:30,1529.95,1530.05,1528.0,1529.25,394212
2024-01-05 14:00:00+05:30,1529.25,1530.0,1526.7,1528.45,391179
2024-01-05 14:15:00+05:30,1528.45,1529.4,1524.5,1528.0,444403
2024-01-05 14:30:00+05:30,1527.2,1532.15,1527.0,1531.85,313242
2024-01-05 14:45:00+05:30,1531.85,1539.0,1531.1,1532.1,557764
2024-01-05 15:00:00+05:30,1532.15,1535.95,1530.5,1533.95,803798
2024-01-05 15:15:00+05:30,1533.75,1535.0,1530.55,1533.0,657689
2024-01-08 09:15:00+05:30,1528.95,1531.0,1516.4,1528.65,631636
2024-01-08 09:30:00+05:30,1528.65,1536.0,1522.35,1523.2,376299
2024-01-08 09:45:00+05:30,1523.15,1533.95,1520.0,1530.25,297069
2024-01-08 10:00:00+05:30,1530.5,1530.5,1526.55,1528.5,134820
2024-01-08 10:15:00+05:30,1528.5,1533.8,1528.5,1532.55,108101
2024-01-08 10:30:00+05:30,1532.3,1534.4,1525.55,1525.65,151929
2024-01-08 10:45:00+05:30,1525.65,1527.15,1522.3,1522.5,118599
2024-01-08 11:00:00+05:30,1522.5,1526.45,1518.85,1522.1,115114
2024-01-08 11:15:00+05:30,1521.8,1521.85,1518.05,1518.75,81922
2024-01-08 11:30:00+05:30,1519.15,1524.85,1518.05,1524.7,108983
2024-01-08 11:45:00+05:30,1524.75,1530.65,1523.05,1525.75,200493
2024-01-08 12:00:00+05:30,1525.75,1528.5,1522.3,1523.7,96820
2024-01-08 12:15:00+05:30,1524.0,1525.0,1520.35,1522.6,102862
2024-01-08 12:30:00+05:30,1522.7,1524.0,1520.5,1521.55,97867
2024-01-08 12:45:00+05:30,1521.55,1523.45,1518.1,1518.35,118135
2024-01-08 13:00:00+05:30,1518.35,1519.8,1516.25,1517.0,115825
2024-01-08 13:15:00+05:30,1517.0,1519.5,1516.0,1517.7,135406
2024-01-08 13:30:00+05:30,1517.7,1517.9,1513.25,1514.75,129432
2024-01-08 13:45:00+05:30,1514.75,1517.75,1514.4,1516.75,103055
2024-01-08 14:00:00+05:30,1516.75,1524.5,1516.65,1522.65,254869
2024-01-08 14:15:00+05:30,1522.65,1523.9,1521.2,1523.0,143127
2024-01-08 14:30:00+05:30,1522.8,1524.45,1519.85,1523.0,181108
2024-01-08 14:45:00+05:30,1523.0,1526.0,1521.25,1525.9,114593
2024-01-08 15:00:00+05:30,1525.9,1527.9,1520.5,1521.75,256645
2024-01-08 15:15:00+05:30,1521.75,1522.8,1518.15,1519.0,213990
2024-01-09 09:15:00+05:30,1541.9,1553.0,1539.15,1543.15,565299
2024-01-09 09:30:00+05:30,1543.15,1544.0,1536.95,1537.5,179070
2024-01-09 09:45:00+05:30,1537.5,1547.0,1537.0,1546.7,234647
2024-01-09 10:00:00+05:30,1546.9,1549.95,1545.15,1547.75,177650
2024-01-09 10:15:00+05:30,1548.0,1548.5,1542.7,1544.25,88254
2024-01-09 10:30:00+05:30,1544.2,1545.7,1542.25,1545.1,87371
2024-01-09 10:45:00+05:30,1545.4,1545.55,1542.5,1544.25,73527
2024-01-09 11:00:00+05:30,1544.25,1547.0,1544.0,1544.05,108050
2024-01-09 11:15:00+05:30,1544.05,1545.5,1544.0,1545.5,90895
2024-01-09 11:30:00+05:30,1545.4,1546.9,1545.05,1545.5,55027
2024-01-09 11:45:00+05:30,1545.5,1550.1,1545.25,1550.0,409780
2024-01-09 12:00:00+05:30,1550.0,1550.9,1550.0,1550.0,123081
2024-01-09 12:15:00+05:30,1550.05,1551.9,1548.2,1550.0,170374
2024-01-09 12:30:00+05:30,1550.0,1550.8,1548.8,1549.35,165638
2024-01-09 12:45:00+05:30,1549.4,1550.45,1548.2,1548.5,132146
2024-01-09 13:00:00+05:30,1548.5,1549.5,1543.0,1544.0,101751
2024-01-09 13:15:00+05:30,1544.0,1544.5,1541.0,1543.95,128919
2024-01-09 13:30:00+05:30,1544.1,1544.3,1540.75,1542.5,87228
2024-01-09 13:45:00+05:30,1542.55,1542.65,1534.15,1535.1,145980
2024-01-09 14:00:00+05:30,1535.1,1536.8,1531.2,1533.85,141104
2024-01-09 14:15:00+05:30,1533.6,1535.4,1528.4,1530.05,112571
2024-01-09 14:30:00+05:30,1530.05,1533.85,1528.2,1528.9,91405
2024-01-09 14:45:00+05:30,1528.9,1533.0,1528.45,1530.65,97239
2024-01-09 15:00:00+05:30,1531.0,1532.4,1527.0,1527.35,361751
2024-01-09 15:15:00+05:30,1527.35,1532.0,1525.85,1530.05,389829
2024-01-10 09:15:00+05:30,1524.95,1535.45,1523.1,1524.1,310106
2024-01-10 09:30:00+05:30,1524.6,1528.8,1521.75,1525.4,171430
2024-01-10 09:45:00+05:30,1526.05,1526.35,1518.0,1520.2,173821
2024-01-10 10:00:00+05:30,1520.2,1523.0,1516.8,1522.7,164406
2024-01-10 10:15:00+05:30,1522.7,1526.0,1520.0,1520.7,103456
2024-01-10 10:30:00+05:30,1520.7,1530.75,1520.7,1526.55,154451
2024-01-10 10:45:00+05:30,1526.5,1526.85,1521.25,1523.5,124805
2024-01-10 11:00:00+05:30,1523.5,1525.0,1523.0,1524.9,60053
2024-01-10 11:15:00+05:30,1524.75,1526.45,1523.5,1525.2,69261
2024-01-10 11:30:00+05:30,1525.2,1525.55,1522.0,1524.0,152410
2024-01-10 11:45:00+05:30,1524.05,1524.35,1519.3,1521.3,132712
2024-01-10 12:00:00+05:30,1521.15,1521.9,1517.0,1517.55,261587
2024-01-10 12:15:00+05:30,1517.55,1517.7,1514.35,1514.75,131711
2024-01-10 12:30:00+05:30,1514.75,1516.45,1510.7,1510.95,119158
2024-01-10 12:45:00+05:30,1510.7,1513.3,1506.0,1509.3,192063
2024-01-10 13:00:00+05:30,1509.3,1514.6,1508.4,1512.45,153737
2024-01-10 13:15:00+05:30,1512.45,1512.45,1505.0,1506.65,128471
2024-01-10 13:30:00+05:30,1506.8,1510.0,1506.55,1509.5,70731
2024-01-10 13:45:00+05:30,1509.5,1511.45,1507.0,1511.3,93540
2024-01-10 14:00:00+05:30,1511.35,1511.85,1508.8,1511.35,99733
2024-01-10 14:15:00+05:30,1511.45,1514.4,1510.1,1511.7,125329
2024-01-10 14:30:00+05:30,1511.75,1519.6,1511.55,1515.9,198243
2024-01-10 14:45:00+05:30,1515.4,1520.5,1515.0,1518.4,121043
2024-01-10 15:00:00+05:30,1518.3,1521.6,1517.7,1520.15,398415
2024-01-10 15:15:00+05:30,1520.15,1520.85,1518.05,1519.8,316993
2024-01-11 09:15:00+05:30,1524.9,1525.0,1496.65,1503.55,1270804
2024-01-11 09:30:00+05:30,1502.65,1506.5,1499.25,1501.0,423181
2024-01-11 09:45:00+05:30,1501.0,1502.3,1496.0,1498.45,354298
2024-01-11 10:00:00+05:30,1498.5,1501.35,1497.2,1501.0,204066
2024-01-11 10:15:00+05:30,1501.0,1505.95,1500.4,1504.85,291844
2024-01-11 10:30:00+05:30,1504.85,1514.0,1504.0,1509.1,483196
2024-01-11 10:45:00+05:30,1508.6,1510.25,1501.0,1503.35,371263
2024-01-11 11:00:00+05:30,1503.0,1503.75,1500.05,1500.9,239060
2024-01-11 11:15:00+05:30,1500.9,1504.9,1499.05,1504.55,372848
2024-01-11 11:30:00+05:30,1504.7,1504.7,1501.95,1502.65,170054
2024-01-11 11:45:00+05:30,1502.85,1503.2,1501.45,1502.4,253700
2024-01-11 12:00:00+05:30,1502.4,1504.5,1501.4,1503.5,473192
2024-01-11 12:15:00+05:30,1503.5,1504.5,1500.4,1501.95,363606
2024-01-11 12:30:00+05:30,1502.05,1503.65,1497.1,1499.3,393131
2024-01-11 12:45:00+05:30,1499.15,1500.0,1495.0,1496.05,664688
2024-01-11 13:00:00+05:30,1496.0,1496.4,1494.2,1495.0,334193
2024-01-11 13:15:00+05:30,1495.0,1496.0,1492.3,1494.9,473321
2024-01-11 13:30:00+05:30,1494.5,1495.5,1493.35,1494.15,337920
2024-01-11 13:45:00+05:30,1494.2,1496.7,1492.95,1495.0,277823
2024-01-11 14:00:00+05:30,1495.0,1496.65,1491.45,1493.4,310729
2024-01-11 14:15:00+05:30,1493.35,1498.5,1493.0,1498.3,300709
2024-01-11 14:30:00+05:30,1498.4,1499.4,1496.05,1497.9,279826
2024-01-11 14:45:00+05:30,1497.9,1498.0,1492.45,1493.35,229592
2024-01-11 15:00:00+05:30,1493.55,1494.2,1486.6,1491.05,1101382
2024-01-11 15:15:00+05:30,1491.2,1520.3,1489.0,1520.3,1152497
2024-01-12 09:15:00+05:30,1562.0,1583.0,1555.4,1580.9,4570698
2024-01-12 09:30:00+05:30,1581.55,1594.9,1581.15,1587.75,3065594
2024-01-12 09:45:00+05:30,1587.75,1598.3,1587.2,1596.35,1887399
2024-01-12 10:00:00+05:30,1596.35,1606.95,1596.15,1598.4,1767555
2024-01-12 10:15:00+05:30,1598.4,1603.5,1593.3,1600.25,1153899
2024-01-12 10:30:00+05:30,1600.5,1602.0,1597.0,1599.8,597751
2024-01-12 10:45:00+05:30,1600.0,1600.95,1598.95,1600.3,458337
2024-01-12 11:00:00+05:30,1600.3,1601.65,1600.0,1600.8,574445
2024-01-12 11:15:00+05:30,1600.8,1609.0,1600.05,1609.0,847082
2024-01-12 11:30:00+05:30,1608.95,1612.7,1604.0,1611.35,1098465
2024-01-12 11:45:00+05:30,1611.35,1613.65,1609.35,1610.0,598096
2024-01-12 12:00:00+05:30,1609.8,1612.0,1606.65,1610.85,508597
2024-01-12 12:15:00+05:30,1610.85,1615.0,1610.1,1612.75,649774
2024-01-12 12:30:00+05:30,1612.85,1615.6,1609.0,1609.85,635257
2024-01-12 12:45:00+05:30,1609.9,1610.95,1605.55,1607.15,449398
2024-01-12 13:00:00+05:30,1607.15,1611.0,1606.9,1607.0,455729
2024-01-12 13:15:00+05:30,1607.0,1609.0,1604.85,1607.15,429266
2024-01-12 13:30:00+05:30,1607.45,1611.0,1606.15,1609.55,374434
2024-01-12 13:45:00+05:30,1609.6,1610.0,1606.0,1607.9,359887
2024-01-12 14:00:00+05:30,1607.9,1609.0,1605.5,1608.95,399392
2024-01-12 14:15:00+05:30,1608.95,1614.4,1608.2,1612.1,685652
2024-01-12 14:30:00+05:30,1612.25,1615.0,1608.1,1609.45,924921
2024-01-12 14:45:00+05:30,1609.45,1613.8,1608.5,1609.85,738541
2024-01-12 15:00:00+05:30,1609.85,1612.7,1607.9,1612.15,1169073
2024-01-12 15:15:00+05:30,1612.25,1618.0,1612.0,1615.0,1911694
2024-01-15 09:15:00+05:30,1644.95,1661.7,1636.0,1659.0,2112435
2024-01-15 09:30:00+05:30,1658.9,1664.95,1651.85,1651.9,876336
2024-01-15 09:45:00+05:30,1651.85,1655.0,1647.15,1652.45,670754
2024-01-15 10:00:00+05:30,1652.7,1653.0,1647.0,1647.2,453488
2024-01-15 10:15:00+05:30,1648.1,1648.9,1641.05,1645.85,1144754
2024-01-15 10:30:00+05:30,1645.7,1648.35,1644.0,1645.15,438565
2024-01-15 10:45:00+05:30,1645.1,1652.25,1644.0,1647.1,442872
2024-01-15 11:00:00+05:30,1646.65,1648.0,1644.2,1645.35,310661
2024-01-15 11:15:00+05:30,1645.15,1648.2,1645.0,1647.25,402659
2024-01-15 11:30:00+05:30,1647.1,1647.35,1643.2,1644.1,563843
2024-01-15 11:45:00+05:30,1644.15,1644.4,1638.3,1640.0,402377
2024-01-15 12:00:00+05:30,1640.0,1646.0,1639.05,1643.6,542103
2024-01-15 12:15:00+05:30,1643.55,1645.65,1642.1,1644.35,413459
2024-01-15 12:30:00+05:30,1644.4,1646.9,1644.2,1645.0,372022
2024-01-15 12:45:00+05:30,1645.0,1645.5,1644.0,1645.0,389962
2024-01-15 13:00:00+05:30,1645.0,1649.9,1644.5,1647.5,462148
2024-01-15 13:15:00+05:30,1647.55,1649.7,1646.5,1649.6,344095
2024-01-15 13:30:00+05:30,1649.6,1649.6,1646.5,1647.9,172391
2024-01-15 13:45:00+05:30,1647.95,1649.0,1645.05,1648.05,199294
2024-01-15 14:00:00+05:30,1648.05,1653.0,1647.65,1650.9,289844
2024-01-15 14:15:00+05:30,1651.4,1652.0,1650.0,1650.15,192977
2024-01-15 14:30:00+05:30,1650.05,1651.0,1647.15,1649.0,288784
2024-01-15 14:45:00+05:30,1649.0,1652.0,1648.85,1651.4,222412
2024-01-15 15:00:00+05:30,1651.4,1652.55,1649.0,1651.0,547423
2024-01-15 15:15:00+05:30,1651.0,1654.25,1650.65,1651.0,805579
2024-01-16 09:15:00+05:30,1644.8,1647.0,1634.4,1645.0,462965
2024-01-16 09:30:00+05:30,1645.0,1648.5,1641.8,1642.8,279978
2024-01-16 09:45:00+05:30,1642.75,1646.95,1641.5,1643.9,270067
2024-01-16 10:00:00+05:30,1643.4,1644.0,1639.0,1642.5,307584
2024-01-16 10:15:00+05:30,1642.45,1645.0,1640.5,1645.0,187991
2024-01-16 10:30:00+05:30,1645.0,1647.4,1644.0,1645.95,140246
2024-01-16 10:45:00+05:30,1645.65,1647.75,1642.1,1643.5,189800
2024-01-16 11:00:00+05:30,1643.85,1646.0,1643.35,1644.5,120263
2024-01-16 11:15:00+05:30,1644.7,1645.05,1642.5,1644.0,334276
2024-01-16 11:30:00+05:30,1644.0,1644.15,1640.0,1641.45,191274
2024-01-16 11:45:00+05:30,1641.0,1642.0,1639.3,1641.3,139520
2024-01-16 12:00:00+05:30,1641.3,1641.6,1638.0,1638.7,418010
2024-01-16 12:15:00+05:30,1638.8,1639.15,1634.5,1638.0,212659
2024-01-16 12:30:00+05:30,1638.0,1639.0,1636.0,1638.0,130673
2024-01-16 12:45:00+05:30,1637.9,1638.65,1636.0,1637.05,125971
2024-01-16 13:00:00+05:30,1637.05,1637.8,1635.5,1636.95,203114
2024-01-16 13:15:00+05:30,1637.0,1639.7,1635.45,1637.9,227116
2024-01-16 13:30:00+05:30,1637.9,1638.0,1631.35,1635.0,289759
2024-01-16 13:45:00+05:30,1635.0,1636.45,1633.55,1634.9,189198
2024-01-16 14:00:00+05:30,1634.9,1635.35,1631.95,1634.6,169680
2024-01-16 14:15:00+05:30,1634.6,1635.3,1633.05,1633.25,143709
2024-01-16 14:30:00+05:30,1633.5,1635.15,1630.5,1635.0,223422
2024-01-16 14:45:00+05:30,1634.95,1635.4,1632.0,1633.95,188207
2024-01-16 15:00:00+05:30,1633.7,1633.95,1631.65,1632.95,540132
2024-01-16 15:15:00+05:30,1632.9,1633.65,1625.0,1625.0,785614
2024-01-17 09:15:00+05:30,1620.25,1640.0,1620.25,1636.9,717406
2024-01-17 09:30:00+05:30,1636.1,1643.9,1634.15,1638.1,306556
2024-01-17 09:45:00+05:30,1638.95,1641.0,1635.2,1636.1,218038
2024-01-17 10:00:00+05:30,1635.6,1642.0,1634.85,1641.85,2875259
2024-01-17 10:15:00+05:30,1641.85,1642.9,1638.1,1639.7,196603
2024-01-17 10:30:00+05:30,1639.7,1640.7,1637.15,1638.1,190089
2024-01-17 10:45:00+05:30,1638.75,1638.8,1633.65,1635.15,205488
2024-01-17 11:00:00+05:30,1635.3,1637.9,1634.0,1637.85,189213
2024-01-17 11:15:00+05:30,1637.85,1646.6,1637.7,1643.0,357164
2024-01-17 11:30:00+05:30,1643.15,1645.0,1642.15,1644.35,213801
2024-01-17 11:45:00+05:30,1644.45,1645.0,1642.9,1644.6,153504
2024-01-17 12:00:00+05:30,1644.4,1644.75,1638.5,1642.4,210782
2024-01-17 12:15:00+05:30,1642.4,1645.0,1642.0,1644.4,192518
2024-01-17 12:30:00+05:30,1644.55,1647.5,1640.0,1640.7,227712
2024-01-17 12:45:00+05:30,1640.75,1640.9,1636.3,1636.65,199578
2024-01-17 13:00:00+05:30,1636.55,1640.0,1636.55,1638.75,152125
2024-01-17 13:15:00+05:30,1638.75,1639.75,1636.3,1636.85,147656
2024-01-17 13:30:00+05:30,1636.3,1643.45,1635.4,1642.45,212082
2024-01-17 13:45:00+05:30,1642.25,1645.0,1640.3,1641.3,191816
2024-01-17 14:00:00+05:30,1641.3,1645.0,1640.75,1643.6,204869
2024-01-17 14:15:00+05:30,1643.6,1646.1,1639.2,1639.9,244593
2024-01-17 14:30:00+05:30,1640.0,1643.9,1639.4,1641.35,226912
2024-01-17 14:45:00+05:30,1641.25,1645.0,1639.75,1642.6,264809
2024-01-17 15:00:00+05:30,1642.45,1643.05,1638.45,1639.7,453896
2024-01-17 15:15:00+05:30,1640.15,1642.0,1637.25,1641.0,482910
2024-01-18 09:15:00+05:30,1642.65,1645.0,1629.3,1630.3,571414
2024-01-18 09:30:00+05:30,1630.3,1634.25,1628.25,1632.3,337321
2024-01-18 09:45:00+05:30,1632.2,1638.6,1630.5,1633.75,326987
2024-01-18 10:00:00+05:30,1633.8,1642.9,1632.35,1637.65,271973
2024-01-18 10:15:00+05:30,1637.85,1640.8,1635.0,1639.0,193954
2024-01-18 10:30:00+05:30,1639.6,1641.6,1635.5,1638.55,170620
2024-01-18 10:45:00+05:30,1638.55,1639.8,1635.25,1638.85,152550
2024-01-18 11:00:00+05:30,1639.1,1641.55,1638.0,1640.55,171741
2024-01-18 11:15:00+05:30,1640.6,1641.4,1635.7,1637.6,159750
2024-01-18 11:30:00+05:30,1637.35,1639.15,1634.15,1636.5,190429
2024-01-18 11:45:00+05:30,1636.5,1641.65,1635.35,1640.85,164044
2024-01-18 12:00:00+05:30,1640.85,1641.0,1637.3,1638.9,161352
2024-01-18 12:15:00+05:30,1639.45,1642.2,1638.45,1640.7,175107
2024-01-18 12:30:00+05:30,1640.5,1641.7,1638.3,1640.1,211488
2024-01-18 12:45:00+05:30,1640.3,1642.6,1639.2,1641.0,174546
2024-01-18 13:00:00+05:30,1641.0,1643.95,1639.7,1641.4,134905
2024-01-18 13:15:00+05:30,1641.5,1642.95,1638.7,1639.3,142206
2024-01-18 13:30:00+05:30,1639.5,1643.0,1637.15,1643.0,176514
2024-01-18 13:45:00+05:30,1642.85,1643.5,1640.3,1640.65,157993
2024-01-18 14:00:00+05:30,1640.4,1642.95,1640.0,1642.35,161629
2024-01-18 14:15:00+05:30,1642.65,1643.5,1639.0,1639.15,218507
2024-01-18 14:30:00+05:30,1639.3,1644.55,1639.0,1642.2,178760
2024-01-18 14:45:00+05:30,1642.45,1643.4,1637.3,1639.65,265158
