date,open,high,low,close,volume
2025-09-18 12:00:00+05:30,1134.3,1134.8,1133.0,1133.6,11862
2025-09-18 12:15:00+05:30,1133.9,1133.9,1131.7,1132.8,19173
2025-09-18 12:30:00+05:30,1132.8,1133.0,1128.6,1130.0,31404
2025-09-18 12:45:00+05:30,1130.0,1131.0,1128.9,1129.9,14271
2025-09-18 13:00:00+05:30,1129.9,1130.3,1127.1,1127.6,20668
2025-09-18 13:15:00+05:30,1127.6,1129.0,1126.6,1127.6,19104
2025-09-18 13:30:00+05:30,1127.1,1129.0,1127.1,1128.0,11494
2025-09-18 13:45:00+05:30,1128.0,1129.1,1127.1,1128.9,14525
2025-09-18 14:00:00+05:30,1128.9,1131.9,1128.3,1129.9,28138
2025-09-18 14:15:00+05:30,1129.9,1130.2,1127.0,1128.0,46374
2025-09-18 14:30:00+05:30,1128.0,1129.0,1123.0,1127.5,137677
2025-09-18 14:45:00+05:30,1127.6,1130.6,1127.5,1129.9,61985
2025-09-18 15:00:00+05:30,1129.9,1130.8,1128.7,1129.0,79615
2025-09-18 15:15:00+05:30,1129.0,1130.3,1128.0,1128.0,143411
2025-09-19 09:15:00+05:30,1128.5,1128.9,1121.1,1121.6,42138
2025-09-19 09:30:00+05:30,1121.6,1121.8,1114.4,1116.8,70453
2025-09-19 09:45:00+05:30,1116.8,1118.9,1115.2,1115.7,37844
2025-09-19 10:00:00+05:30,1115.5,1119.9,1114.6,1119.0,32560
2025-09-19 10:15:00+05:30,1119.1,1119.7,1117.9,1118.5,14624
2025-09-19 10:30:00+05:30,1118.8,1123.4,1117.6,1122.4,69065
2025-09-19 10:45:00+05:30,1122.4,1124.1,1121.6,1124.0,48049
2025-09-19 11:00:00+05:30,1124.0,1126.0,1122.0,1125.5,102952
2025-09-19 11:15:00+05:30,1125.1,1125.9,1125.0,1125.0,27737
2025-09-19 11:30:00+05:30,1125.2,1125.8,1122.7,1125.5,43934
2025-09-19 11:45:00+05:30,1125.2,1125.5,1124.2,1125.0,40966
2025-09-19 12:00:00+05:30,1125.0,1125.1,1122.1,1122.6,8756
2025-09-19 12:15:00+05:30,1122.5,1125.4,1122.0,1125.2,47197
2025-09-19 12:30:00+05:30,1125.2,1126.0,1123.9,1125.9,24644
2025-09-19 12:45:00+05:30,1125.9,1126.9,1125.3,1126.4,18787
2025-09-19 13:00:00+05:30,1126.4,1127.3,1125.5,1127.0,24065
2025-09-19 13:15:00+05:30,1126.5,1127.0,1125.0,1126.3,42057
2025-09-19 13:30:00+05:30,1126.5,1127.3,1125.0,1126.6,17793
2025-09-19 13:45:00+05:30,1126.6,1127.3,1126.0,1126.0,10797
2025-09-19 14:00:00+05:30,1126.3,1127.3,1125.7,1126.2,16472
2025-09-19 14:15:00+05:30,1126.3,1127.1,1125.0,1125.0,15896
2025-09-19 14:30:00+05:30,1125.2,1129.7,1125.0,1127.5,44119
2025-09-19 14:45:00+05:30,1127.5,1128.5,1127.0,1127.9,20704
2025-09-19 15:00:00+05:30,1127.7,1132.6,1123.8,1124.5,289574
2025-09-19 15:15:00+05:30,1124.5,1129.9,1124.5,1129.1,325644
2025-09-22 09:15:00+05:30,1120.0,1127.9,1119.9,1126.1,31079
2025-09-22 09:30:00+05:30,1126.3,1131.0,1124.6,1128.7,38016
2025-09-22 09:45:00+05:30,1128.1,1131.3,1126.3,1131.2,27512
2025-09-22 10:00:00+05:30,1131.8,1131.9,1127.4,1127.7,18296
2025-09-22 10:15:00+05:30,1127.9,1130.6,1126.5,1130.2,14667
2025-09-22 10:30:00+05:30,1130.2,1134.5,1130.0,1134.5,30598
2025-09-22 10:45:00+05:30,1134.5,1134.8,1132.5,1133.4,7808
2025-09-22 11:00:00+05:30,1133.0,1135.3,1132.0,1134.0,37898
2025-09-22 11:15:00+05:30,1133.7,1133.7,1130.4,1131.6,23385
2025-09-22 11:30:00+05:30,1131.6,1132.3,1129.6,1131.1,21920
2025-09-22 11:45:00+05:30,1131.1,1131.9,1129.9,1130.7,20470
2025-09-22 12:00:00+05:30,1130.7,1134.3,1128.5,1133.7,32567
2025-09-22 12:15:00+05:30,1133.9,1136.5,1133.2,1135.0,17450
2025-09-22 12:30:00+05:30,1135.1,1136.8,1134.9,1136.0,8927
2025-09-22 12:45:00+05:30,1136.0,1136.3,1134.3,1135.4,9244
2025-09-22 13:00:00+05:30,1135.4,1135.5,1133.9,1134.3,5068
2025-09-22 13:15:00+05:30,1134.3,1134.6,1131.6,1133.3,16331
2025-09-22 13:30:00+05:30,1133.4,1133.4,1131.0,1131.6,8405
2025-09-22 13:45:00+05:30,1131.6,1132.3,1129.0,1129.3,11113
2025-09-22 14:00:00+05:30,1129.3,1130.8,1127.9,1129.5,29087
2025-09-22 14:15:00+05:30,1129.3,1129.6,1128.1,1128.7,7437
2025-09-22 14:30:00+05:30,1128.7,1128.7,1125.5,1127.5,30657
2025-09-22 14:45:00+05:30,1127.5,1129.2,1125.5,1127.5,91770
2025-09-22 15:00:00+05:30,1127.5,1130.5,1127.5,1130.0,60794
2025-09-22 15:15:00+05:30,1130.0,1131.6,1129.6,1131.0,76482
2025-09-23 09:15:00+05:30,1131.0,1134.6,1121.1,1121.9,78154
2025-09-23 09:30:00+05:30,1122.5,1124.9,1121.5,1122.5,19533
2025-09-23 09:45:00+05:30,1122.3,1122.5,1118.9,1121.5,22268
2025-09-23 10:00:00+05:30,1121.5,1122.6,1120.5,1121.0,15354
2025-09-23 10:15:00+05:30,1121.0,1122.8,1118.4,1122.7,20144
2025-09-23 10:30:00+05:30,1122.7,1124.7,1122.4,1123.5,14144
2025-09-23 10:45:00+05:30,1123.9,1127.9,1121.4,1127.8,47820
2025-09-23 11:00:00+05:30,1127.8,1128.8,1125.0,1125.2,51943
2025-09-23 11:15:00+05:30,1125.7,1125.9,1122.5,1124.4,153075
2025-09-23 11:30:00+05:30,1124.8,1129.8,1124.6,1129.6,30479
2025-09-23 11:45:00+05:30,1129.6,1131.8,1129.0,1131.2,22302
2025-09-23 12:00:00+05:30,1131.2,1132.6,1130.1,1132.6,16369
2025-09-23 12:15:00+05:30,1132.7,1132.9,1130.6,1131.0,14128
2025-09-23 12:30:00+05:30,1131.4,1134.0,1131.0,1131.6,23843
2025-09-23 12:45:00+05:30,1131.6,1132.1,1131.1,1131.3,13646
2025-09-23 13:00:00+05:30,1131.3,1132.0,1130.2,1131.0,20822
2025-09-23 13:15:00+05:30,1131.0,1131.6,1129.5,1129.9,28289
2025-09-23 13:30:00+05:30,1129.9,1130.9,1128.9,1129.9,25109
2025-09-23 13:45:00+05:30,1129.9,1130.2,1127.8,1128.7,35304
2025-09-23 14:00:00+05:30,1128.7,1131.1,1128.0,1128.8,35232
2025-09-23 14:15:00+05:30,1128.8,1129.9,1127.9,1128.9,33418
2025-09-23 14:30:00+05:30,1128.9,1130.7,1128.0,1129.6,46335
2025-09-23 14:45:00+05:30,1129.9,1131.0,1128.0,1130.1,54081
2025-09-23 15:00:00+05:30,1130.5,1132.0,1127.9,1128.7,148744
2025-09-23 15:15:00+05:30,1128.4,1129.5,1126.8,1128.4,108955
2025-09-24 09:15:00+05:30,1125.0,1129.6,1123.8,1124.5,30552
2025-09-24 09:30:00+05:30,1124.5,1125.9,1118.4,1119.5,96283
2025-09-24 09:45:00+05:30,1118.8,1123.4,1118.8,1123.2,9615
2025-09-24 10:00:00+05:30,1123.5,1125.9,1122.3,1124.9,32044
2025-09-24 10:15:00+05:30,1124.9,1128.6,1124.9,1128.1,20448
2025-09-24 10:30:00+05:30,1128.6,1129.0,1127.8,1128.9,7149
2025-09-24 10:45:00+05:30,1128.6,1129.5,1127.5,1128.8,11388
