date,open,high,low,close,volume
2024-01-03 14:15:00+05:30,1459.0,1462.95,1457.1,1461.7,11107
2024-01-03 14:30:00+05:30,1461.7,1464.35,1457.3,1458.4,8005
2024-01-03 14:45:00+05:30,1458.4,1461.7,1457.4,1460.45,8148
2024-01-03 15:00:00+05:30,1460.6,1461.0,1455.45,1460.25,22502
2024-01-03 15:15:00+05:30,1460.2,1462.0,1457.95,1461.95,18979
2024-01-04 09:15:00+05:30,1462.0,1479.8,1456.2,1478.3,33254
2024-01-04 09:30:00+05:30,1478.3,1497.85,1477.55,1497.35,77487
2024-01-04 09:45:00+05:30,1497.35,1499.55,1487.0,1497.05,75313
2024-01-04 10:00:00+05:30,1496.1,1514.4,1495.55,1510.0,121231
2024-01-04 10:15:00+05:30,1510.0,1524.4,1509.4,1521.5,115479
2024-01-04 10:30:00+05:30,1521.0,1531.4,1517.15,1526.65,176541
2024-01-04 10:45:00+05:30,1526.65,1533.0,1519.05,1529.0,149240
2024-01-04 11:00:00+05:30,1529.9,1541.45,1528.55,1541.45,143646
2024-01-04 11:15:00+05:30,1541.45,1541.85,1525.0,1528.4,117132
2024-01-04 11:30:00+05:30,1528.4,1541.0,1525.7,1539.4,67246
2024-01-04 11:45:00+05:30,1539.4,1547.35,1538.05,1544.25,106648
2024-01-04 12:00:00+05:30,1544.0,1546.25,1540.0,1542.95,67935
2024-01-04 12:15:00+05:30,1543.2,1544.0,1540.0,1541.0,32868
2024-01-04 12:30:00+05:30,1540.85,1543.0,1537.2,1539.5,80925
2024-01-04 12:45:00+05:30,1539.8,1544.0,1538.05,1540.65,34935
2024-01-04 13:00:00+05:30,1540.95,1544.0,1533.0,1540.1,74973
2024-01-04 13:15:00+05:30,1540.1,1540.95,1537.65,1539.1,39482
2024-01-04 13:30:00+05:30,1539.1,1543.0,1538.25,1542.15,28885
2024-01-04 13:45:00+05:30,1542.75,1546.0,1538.45,1540.85,52966
2024-01-04 14:00:00+05:30,1540.95,1542.7,1537.0,1539.15,43225
2024-01-04 14:15:00+05:30,1539.15,1542.8,1536.5,1540.65,46039
2024-01-04 14:30:00+05:30,1540.65,1541.5,1533.05,1534.35,45854
2024-01-04 14:45:00+05:30,1534.9,1538.25,1531.15,1533.05,53119
2024-01-04 15:00:00+05:30,1533.55,1535.0,1528.95,1534.95,105883
2024-01-04 15:15:00+05:30,1534.95,1535.0,1530.15,1535.0,100819
2024-01-05 09:15:00+05:30,1556.0,1556.0,1532.8,1546.0,287476
2024-01-05 09:30:00+05:30,1546.0,1556.0,1542.65,1548.0,93529
2024-01-05 09:45:00+05:30,1547.45,1552.55,1539.95,1545.0,93103
2024-01-05 10:00:00+05:30,1544.35,1545.5,1527.65,1538.6,101098
2024-01-05 10:15:00+05:30,1538.6,1540.0,1524.25,1525.8,70461
2024-01-05 10:30:00+05:30,1525.8,1532.25,1524.0,1528.45,59221
2024-01-05 10:45:00+05:30,1528.45,1529.4,1519.0,1523.45,56377
2024-01-05 11:00:00+05:30,1523.1,1524.45,1514.85,1522.5,41014
2024-01-05 11:15:00+05:30,1522.5,1525.65,1515.55,1521.6,51856
2024-01-05 11:30:00+05:30,1521.6,1532.45,1521.6,1529.7,34313
2024-01-05 11:45:00+05:30,1529.7,1535.0,1527.65,1534.8,30180
2024-01-05 12:00:00+05:30,1534.8,1541.35,1532.6,1540.7,31251
2024-01-05 12:15:00+05:30,1540.7,1543.75,1535.4,1536.2,33130
2024-01-05 12:30:00+05:30,1535.75,1541.0,1534.05,1536.4,30936
2024-01-05 12:45:00+05:30,1536.4,1539.0,1531.8,1534.05,27553
2024-01-05 13:00:00+05:30,1533.65,1537.0,1529.4,1532.1,29714
2024-01-05 13:15:00+05:30,1532.1,1536.55,1532.1,1533.35,22896
2024-01-05 13:30:00+05:30,1533.35,1535.9,1525.7,1531.05,27985
2024-01-05 13:45:00+05:30,1531.05,1532.1,1524.0,1530.4,32769
2024-01-05 14:00:00+05:30,1530.4,1530.4,1518.7,1521.8,28209
2024-01-05 14:15:00+05:30,1521.8,1521.8,1508.6,1514.6,44151
2024-01-05 14:30:00+05:30,1514.6,1520.6,1513.2,1518.1,37373
2024-01-05 14:45:00+05:30,1518.1,1524.1,1517.65,1523.3,38030
2024-01-05 15:00:00+05:30,1523.3,1524.0,1514.25,1517.25,99855
2024-01-05 15:15:00+05:30,1517.65,1523.05,1512.7,1517.7,137588
2024-01-08 09:15:00+05:30,1513.0,1518.6,1502.95,1502.95,39693
2024-01-08 09:30:00+05:30,1502.95,1505.6,1491.75,1492.95,31973
2024-01-08 09:45:00+05:30,1492.0,1496.35,1485.05,1492.8,18944
2024-01-08 10:00:00+05:30,1492.8,1502.1,1492.8,1499.75,20503
2024-01-08 10:15:00+05:30,1499.0,1511.45,1495.5,1509.6,27326
2024-01-08 10:30:00+05:30,1509.6,1511.5,1505.3,1509.6,13064
2024-01-08 10:45:00+05:30,1509.75,1516.05,1507.55,1512.95,19018
2024-01-08 11:00:00+05:30,1512.95,1517.0,1508.8,1509.7,18505
2024-01-08 11:15:00+05:30,1509.7,1510.0,1505.55,1509.95,13705
2024-01-08 11:30:00+05:30,1509.45,1513.05,1506.75,1509.9,19726
2024-01-08 11:45:00+05:30,1509.9,1510.05,1497.7,1501.75,24235
2024-01-08 12:00:00+05:30,1501.75,1505.0,1501.75,1502.95,5412
2024-01-08 12:15:00+05:30,1502.5,1506.95,1500.0,1503.65,7544
2024-01-08 12:30:00+05:30,1503.7,1507.7,1503.65,1506.4,7319
2024-01-08 12:45:00+05:30,1506.4,1506.4,1498.55,1499.85,10275
2024-01-08 13:00:00+05:30,1499.85,1503.95,1498.75,1503.65,10070
2024-01-08 13:15:00+05:30,1503.65,1508.85,1503.25,1505.1,8127
2024-01-08 13:30:00+05:30,1505.1,1506.45,1498.15,1498.85,16844
2024-01-08 13:45:00+05:30,1498.85,1499.8,1495.65,1496.35,19527
2024-01-08 14:00:00+05:30,1496.35,1500.85,1496.0,1498.85,21336
2024-01-08 14:15:00+05:30,1498.65,1502.0,1490.3,1493.2,38151
2024-01-08 14:30:00+05:30,1493.2,1494.5,1488.25,1491.0,19410
2024-01-08 14:45:00+05:30,1491.0,1494.7,1490.05,1491.45,29382
2024-01-08 15:00:00+05:30,1491.1,1492.9,1488.15,1491.0,22673
2024-01-08 15:15:00+05:30,1491.0,1492.45,1488.45,1489.5,22225
2024-01-09 09:15:00+05:30,1504.25,1522.8,1501.3,1509.3,42803
2024-01-09 09:30:00+05:30,1509.3,1510.7,1503.0,1503.7,25530
2024-01-09 09:45:00+05:30,1503.7,1505.55,1499.45,1501.1,29420
2024-01-09 10:00:00+05:30,1501.1,1506.95,1500.25,1503.85,19468
2024-01-09 10:15:00+05:30,1503.8,1508.95,1501.55,1508.6,20726
2024-01-09 10:30:00+05:30,1508.6,1513.9,1505.2,1510.8,43914
2024-01-09 10:45:00+05:30,1510.8,1512.15,1506.05,1507.1,20000
2024-01-09 11:00:00+05:30,1507.5,1515.7,1504.55,1515.0,20967
2024-01-09 11:15:00+05:30,1515.0,1516.0,1511.1,1514.1,16553
2024-01-09 11:30:00+05:30,1514.1,1517.0,1510.0,1510.5,17537
2024-01-09 11:45:00+05:30,1510.5,1514.95,1510.5,1514.3,10082
2024-01-09 12:00:00+05:30,1514.3,1520.65,1512.05,1519.4,59736
2024-01-09 12:15:00+05:30,1519.4,1531.9,1518.55,1527.95,94263
2024-01-09 12:30:00+05:30,1527.95,1534.2,1526.0,1530.65,51265
2024-01-09 12:45:00+05:30,1530.65,1533.0,1528.75,1531.5,27286
2024-01-09 13:00:00+05:30,1531.5,1537.0,1530.0,1535.45,52600
2024-01-09 13:15:00+05:30,1535.45,1539.0,1534.1,1536.85,36734
2024-01-09 13:30:00+05:30,1536.85,1542.0,1536.7,1539.5,42745
2024-01-09 13:45:00+05:30,1539.5,1539.5,1531.6,1533.2,29494
2024-01-09 14:00:00+05:30,1533.2,1534.95,1527.9,1529.6,24771
2024-01-09 14:15:00+05:30,1529.6,1530.8,1523.9,1525.55,30532
2024-01-09 14:30:00+05:30,1525.55,1532.35,1525.2,1529.95,21541
2024-01-09 14:45:00+05:30,1529.0,1533.0,1528.0,1531.9,25495
2024-01-09 15:00:00+05:30,1531.9,1538.7,1528.15,1536.1,52388
2024-01-09 15:15:00+05:30,1536.75,1537.9,1528.8,1533.9,58341
2024-01-10 09:15:00+05:30,1539.8,1539.8,1502.35,1504.75,58178
2024-01-10 09:30:00+05:30,1504.85,1510.7,1498.3,1509.15,30853
2024-01-10 09:45:00+05:30,1509.15,1512.85,1500.25,1508.45,78035
2024-01-10 10:00:00+05:30,1508.45,1512.0,1507.0,1511.55,36221
2024-01-10 10:15:00+05:30,1511.55,1518.05,1510.0,1512.15,25836
2024-01-10 10:30:00+05:30,1512.15,1516.0,1508.45,1510.25,14644
2024-01-10 10:45:00+05:30,1511.1,1511.9,1508.0,1510.75,8773
2024-01-10 11:00:00+05:30,1511.0,1512.85,1505.0,1510.0,27164
2024-01-10 11:15:00+05:30,1510.0,1513.95,1508.15,1512.05,11811
2024-01-10 11:30:00+05:30,1512.05,1515.9,1510.5,1514.25,18125
2024-01-10 11:45:00+05:30,1514.45,1515.8,1511.6,1513.6,23593
2024-01-10 12:00:00+05:30,1513.6,1514.5,1507.15,1511.2,13133
2024-01-10 12:15:00+05:30,1511.95,1514.95,1510.0,1510.1,18993
2024-01-10 12:30:00+05:30,1510.1,1512.45,1509.1,1510.55,10110
2024-01-10 12:45:00+05:30,1510.55,1513.05,1507.05,1511.55,9010
2024-01-10 13:00:00+05:30,1511.55,1514.95,1510.95,1514.95,8555
2024-01-10 13:15:00+05:30,1514.95,1514.95,1510.4,1510.95,10750
2024-01-10 13:30:00+05:30,1510.95,1512.15,1509.95,1511.5,9074
2024-01-10 13:45:00+05:30,1511.5,1513.0,1510.75,1511.55,14406
2024-01-10 14:00:00+05:30,1511.45,1513.9,1508.75,1513.75,15723
2024-01-10 14:15:00+05:30,1513.75,1518.95,1513.75,1518.0,18280
2024-01-10 14:30:00+05:30,1518.0,1520.0,1517.5,1519.15,22076
2024-01-10 14:45:00+05:30,1519.15,1525.2,1518.4,1522.75,26992
2024-01-10 15:00:00+05:30,1522.6,1525.0,1519.55,1522.95,54398
2024-01-10 15:15:00+05:30,1522.95,1524.15,1518.95,1521.0,30753
2024-01-11 09:15:00+05:30,1523.8,1545.0,1522.25,1539.35,42861
2024-01-11 09:30:00+05:30,1539.35,1545.8,1535.75,1544.25,47298
2024-01-11 09:45:00+05:30,1544.25,1550.95,1542.6,1549.5,52834
2024-01-11 10:00:00+05:30,1549.5,1553.0,1538.0,1539.9,92939
2024-01-11 10:15:00+05:30,1539.9,1540.1,1526.1,1531.25,35615
2024-01-11 10:30:00+05:30,1530.6,1533.9,1527.0,1533.6,20302
2024-01-11 10:45:00+05:30,1533.55,1539.9,1533.55,1538.55,22483
2024-01-11 11:00:00+05:30,1538.55,1545.0,1538.55,1544.05,19483
2024-01-11 11:15:00+05:30,1544.05,1546.45,1541.15,1541.95,13974
2024-01-11 11:30:00+05:30,1541.95,1548.65,1541.1,1546.8,12757
2024-01-11 11:45:00+05:30,1547.45,1548.5,1545.4,1546.8,14727
2024-01-11 12:00:00+05:30,1546.8,1561.9,1545.9,1552.15,99814
2024-01-11 12:15:00+05:30,1552.15,1555.5,1550.65,1552.0,27944
2024-01-11 12:30:00+05:30,1552.0,1554.6,1548.4,1553.3,26068
2024-01-11 12:45:00+05:30,1553.0,1557.75,1552.4,1553.4,26201
2024-01-11 13:00:00+05:30,1553.45,1556.35,1548.9,1553.45,24615
2024-01-11 13:15:00+05:30,1553.45,1553.45,1546.25,1550.4,25433
2024-01-11 13:30:00+05:30,1550.4,1552.5,1545.5,1547.0,27105
2024-01-11 13:45:00+05:30,1547.0,1553.35,1546.05,1553.35,28508
2024-01-11 14:00:00+05:30,1552.55,1553.5,1542.75,1545.0,27068
2024-01-11 14:15:00+05:30,1545.0,1548.6,1538.75,1547.5,40021
2024-01-11 14:30:00+05:30,1546.9,1554.9,1546.9,1552.85,38355
2024-01-11 14:45:00+05:30,1552.85,1554.45,1550.55,1554.1,30301
2024-01-11 15:00:00+05:30,1553.6,1556.2,1545.45,1548.45,57143
2024-01-11 15:15:00+05:30,1548.45,1548.65,1540.0,1543.9,42491
2024-01-12 09:15:00+05:30,1549.9,1564.0,1540.0,1545.15,79304
2024-01-12 09:30:00+05:30,1544.9,1569.75,1544.9,1569.6,131223
2024-01-12 09:45:00+05:30,1569.6,1572.75,1562.0,1564.9,105370
2024-01-12 10:00:00+05:30,1564.9,1567.7,1556.55,1563.8,52563
2024-01-12 10:15:00+05:30,1563.8,1569.5,1560.1,1566.45,41627
2024-01-12 10:30:00+05:30,1566.0,1569.1,1561.15,1565.8,40831
2024-01-12 10:45:00+05:30,1565.8,1569.45,1561.85,1569.15,28388
2024-01-12 11:00:00+05:30,1569.15,1571.5,1564.45,1567.3,46564
2024-01-12 11:15:00+05:30,1567.3,1568.7,1559.8,1562.1,29079
2024-01-12 11:30:00+05:30,1563.0,1568.2,1561.7,1566.35,30141
2024-01-12 11:45:00+05:30,1566.35,1571.0,1565.75,1569.95,49149
2024-01-12 12:00:00+05:30,1569.95,1578.0,1563.0,1574.75,74877
2024-01-12 12:15:00+05:30,1574.95,1579.5,1573.05,1574.8,58448
2024-01-12 12:30:00+05:30,1574.8,1575.0,1571.5,1572.35,34097
2024-01-12 12:45:00+05:30,1572.35,1574.2,1560.9,1561.9,42548
2024-01-12 13:00:00+05:30,1561.9,1564.7,1558.3,1561.45,40430
2024-01-12 13:15:00+05:30,1561.45,1563.0,1559.55,1560.8,18089
2024-01-12 13:30:00+05:30,1560.5,1560.95,1545.3,1546.15,37983
2024-01-12 13:45:00+05:30,1546.15,1547.0,1541.65,1547.0,19600
2024-01-12 14:00:00+05:30,1546.4,1547.25,1543.5,1546.2,17074
2024-01-12 14:15:00+05:30,1546.2,1547.45,1542.1,1544.65,22337
2024-01-12 14:30:00+05:30,1544.65,1547.0,1541.75,1543.45,21050
2024-01-12 14:45:00+05:30,1543.6,1546.45,1541.1,1544.3,27799
2024-01-12 15:00:00+05:30,1544.8,1545.25,1537.2,1539.75,44804
2024-01-12 15:15:00+05:30,1540.5,1544.05,1534.15,1541.15,47431
2024-01-15 09:15:00+05:30,1556.8,1568.6,1530.0,1562.55,80989
2024-01-15 09:30:00+05:30,1562.05,1563.4,1557.5,1561.0,35638
2024-01-15 09:45:00+05:30,1561.0,1561.85,1554.2,1557.95,31898
2024-01-15 10:00:00+05:30,1557.95,1569.0,1555.1,1566.0,39097
2024-01-15 10:15:00+05:30,1566.0,1572.0,1565.3,1569.55,30878
2024-01-15 10:30:00+05:30,1569.55,1577.8,1566.1,1574.0,34988
2024-01-15 10:45:00+05:30,1574.0,1575.75,1571.25,1575.6,23398
2024-01-15 11:00:00+05:30,1575.6,1575.85,1570.55,1574.8,18972
2024-01-15 11:15:00+05:30,1574.8,1575.95,1571.55,1572.9,26181
2024-01-15 11:30:00+05:30,1572.9,1573.15,1568.15,1573.15,17775
2024-01-15 11:45:00+05:30,1572.45,1572.7,1565.0,1569.55,23648
2024-01-15 12:00:00+05:30,1569.55,1574.45,1568.45,1574.0,17389
2024-01-15 12:15:00+05:30,1574.0,1583.95,1572.8,1580.5,54737
2024-01-15 12:30:00+05:30,1580.75,1585.55,1579.65,1581.95,45066
2024-01-15 12:45:00+05:30,1581.95,1584.0,1573.65,1573.75,31311
2024-01-15 13:00:00+05:30,1575.1,1578.6,1573.0,1576.7,20001
2024-01-15 13:15:00+05:30,1576.7,1581.0,1576.7,1579.9,24120
2024-01-15 13:30:00+05:30,1579.9,1579.9,1574.45,1575.8,18560
2024-01-15 13:45:00+05:30,1575.8,1577.65,1570.45,1577.4,13881
2024-01-15 14:00:00+05:30,1577.4,1580.0,1574.95,1578.15,12744
2024-01-15 14:15:00+05:30,1579.25,1579.35,1573.0,1574.7,11801
2024-01-15 14:30:00+05:30,1574.7,1578.75,1572.55,1573.8,16671
2024-01-15 14:45:00+05:30,1573.8,1576.6,1571.7,1572.2,14645
2024-01-15 15:00:00+05:30,1573.35,1573.65,1567.55,1568.8,28517
2024-01-15 15:15:00+05:30,1569.35,1574.5,1565.0,1568.0,24586
2024-01-16 09:15:00+05:30,1573.45,1573.45,1553.85,1560.55,46776
2024-01-16 09:30:00+05:30,1560.95,1567.6,1558.1,1562.85,30193
2024-01-16 09:45:00+05:30,1562.85,1568.65,1556.1,1556.1,26499
2024-01-16 10:00:00+05:30,1556.85,1559.65,1554.05,1555.75,19168
2024-01-16 10:15:00+05:30,1555.75,1557.1,1551.25,1555.1,20847
2024-01-16 10:30:00+05:30,1555.1,1563.9,1555.05,1560.9,22737
2024-01-16 10:45:00+05:30,1560.9,1560.9,1552.7,1554.85,14138
2024-01-16 11:00:00+05:30,1554.85,1555.7,1551.45,1551.7,14513
2024-01-16 11:15:00+05:30,1551.7,1553.1,1548.3,1552.15,13922
2024-01-16 11:30:00+05:30,1552.7,1552.75,1545.95,1545.95,18630
2024-01-16 11:45:00+05:30,1545.95,1546.2,1537.6,1544.0,25362
2024-01-16 12:00:00+05:30,1544.5,1544.6,1532.5,1537.0,29490
2024-01-16 12:15:00+05:30,1537.0,1539.85,1533.9,1537.4,16671
2024-01-16 12:30:00+05:30,1537.4,1538.15,1532.3,1532.35,14213
2024-01-16 12:45:00+05:30,1533.3,1535.4,1526.55,1530.6,29535
2024-01-16 13:00:00+05:30,1530.6,1532.25,1524.6,1526.8,27363
2024-01-16 13:15:00+05:30,1526.8,1532.0,1525.0,1527.7,12780
2024-01-16 13:30:00+05:30,1528.55,1528.55,1518.5,1523.25,24366
2024-01-16 13:45:00+05:30,1523.75,1527.65,1520.8,1527.25,16385
2024-01-16 14:00:00+05:30,1527.25,1530.8,1525.0,1528.25,31571
2024-01-16 14:15:00+05:30,1528.3,1530.9,1527.1,1529.3,25734
2024-01-16 14:30:00+05:30,1529.2,1533.8,1527.15,1530.0,27805
2024-01-16 14:45:00+05:30,1530.35,1532.15,1529.25,1531.3,21486
2024-01-16 15:00:00+05:30,1529.45,1530.25,1525.25,1527.3,45224
2024-01-16 15:15:00+05:30,1527.4,1530.0,1525.0,1529.0,37962
2024-01-17 09:15:00+05:30,1524.8,1524.8,1497.3,1519.7,63623
2024-01-17 09:30:00+05:30,1519.7,1532.75,1518.55,1525.3,33596
2024-01-17 09:45:00+05:30,1526.4,1527.7,1519.95,1524.85,25736
2024-01-17 10:00:00+05:30,1524.85,1530.0,1522.75,1525.05,34633
2024-01-17 10:15:00+05:30,1525.05,1531.2,1521.35,1530.25,22311
2024-01-17 10:30:00+05:30,1530.25,1530.4,1517.0,1520.1,20424
2024-01-17 10:45:00+05:30,1520.1,1527.1,1519.9,1525.35,14747
2024-01-17 11:00:00+05:30,1525.35,1532.6,1523.05,1529.25,24047
2024-01-17 11:15:00+05:30,1529.25,1531.6,1528.05,1530.85,11736
2024-01-17 11:30:00+05:30,1530.85,1531.0,1520.0,1523.7,15253
2024-01-17 11:45:00+05:30,1523.7,1523.7,1518.0,1519.9,13283
2024-01-17 12:00:00+05:30,1519.9,1521.75,1515.45,1521.0,18949
2024-01-17 12:15:00+05:30,1521.0,1524.95,1517.3,1523.2,19171
2024-01-17 12:30:00+05:30,1523.2,1532.0,1522.1,1531.45,18257
2024-01-17 12:45:00+05:30,1531.45,1535.45,1529.25,1532.3,27863
2024-01-17 13:00:00+05:30,1532.0,1535.0,1530.05,1531.55,16935
2024-01-17 13:15:00+05:30,1531.55,1533.35,1530.55,1531.5,11253
2024-01-17 13:30:00+05:30,1530.7,1532.8,1527.8,1532.0,14023
2024-01-17 13:45:00+05:30,1532.0,1536.95,1531.3,1534.0,11950
2024-01-17 14:00:00+05:30,1534.0,1535.45,1532.5,1534.7,12618
2024-01-17 14:15:00+05:30,1534.7,1534.7,1529.65,1530.4,17622
2024-01-17 14:30:00+05:30,1530.4,1533.3,1527.15,1529.75,18727
2024-01-17 14:45:00+05:30,1530.1,1531.3,1524.35,1529.9,29687
2024-01-17 15:00:00+05:30,1530.5,1532.9,1527.95,1532.05,49313
2024-01-17 15:15:00+05:30,1532.1,1533.85,1528.35,1528.35,45521
2024-01-18 09:15:00+05:30,1519.65,1530.65,1502.25,1503.95,67023
2024-01-18 09:30:00+05:30,1503.95,1504.9,1475.8,1477.8,87264
2024-01-18 09:45:00+05:30,1477.5,1480.0,1458.85,1462.05,68907
2024-01-18 10:00:00+05:30,1462.05,1473.95,1461.1,1470.0,73550
2024-01-18 10:15:00+05:30,1470.7,1483.6,1463.65,1480.0,69510
2024-01-18 10:30:00+05:30,1480.0,1487.95,1479.45,1486.6,48111
2024-01-18 10:45:00+05:30,1486.6,1488.55,1484.6,1487.2,43370
2024-01-18 11:00:00+05:30,1487.2,1495.9,1486.3,1493.05,55845
2024-01-18 11:15:00+05:30,1493.0,1497.05,1489.5,1496.75,35694
2024-01-18 11:30:00+05:30,1496.4,1502.7,1494.55,1498.25,49052
2024-01-18 11:45:00+05:30,1498.25,1501.75,1491.45,1500.85,48575
2024-01-18 12:00:00+05:30,1500.85,1508.45,1498.5,1507.6,41820
2024-01-18 12:15:00+05:30,1507.15,1512.85,1506.0,1508.5,33998
2024-01-18 12:30:00+05:30,1508.5,1509.9,1498.1,1498.75,27466
2024-01-18 12:45:00+05:30,1498.75,1503.25,1496.85,1499.9,22675
2024-01-18 13:00:00+05:30,1499.9,1509.5,1499.15,1503.9,26748
2024-01-18 13:15:00+05:30,1504.25,1505.8,1500.05,1505.4,19223
2024-01-18 13:30:00+05:30,1505.2,1509.0,1503.4,1508.75,22290
2024-01-18 13:45:00+05:30,1508.75,1509.95,1502.65,1504.5,16483
2024-01-18 14:00:00+05:30,1504.5,1507.85,1503.5,1507.4,14309
2024-01-18 14:15:00+05:30,1507.4,1507.95,1501.65,1502.75,15137
2024-01-18 14:30:00+05:30,1502.75,1516.0,1501.75,1513.9,26060
2024-01-18 14:45:00+05:30,1513.9,1516.5,1509.5,1509.5,28137
2024-01-18 15:00:00+05:30,1511.05,1515.0,1510.0,1514.45,43198
