date,open,high,low,close,volume
2024-01-01 09:15:00+05:30,28750.0,28750.0,28503.3,28684.25,434
2024-01-01 09:30:00+05:30,28684.25,28684.25,28600.0,28620.75,214
2024-01-01 09:45:00+05:30,28620.75,28627.25,28600.75,28626.3,78
2024-01-01 10:00:00+05:30,28639.85,28639.85,28524.75,28585.0,357
2024-01-01 10:15:00+05:30,28585.0,28622.75,28585.0,28622.75,58
2024-01-01 10:30:00+05:30,28622.75,28623.3,28570.05,28572.0,233
2024-01-01 10:45:00+05:30,28572.0,28585.3,28540.0,28555.1,205
2024-01-01 11:00:00+05:30,28555.1,28576.9,28504.95,28506.0,292
2024-01-01 11:15:00+05:30,28506.0,28534.2,28506.0,28510.8,98
2024-01-01 11:30:00+05:30,28510.8,28538.8,28506.0,28538.8,98
2024-01-01 11:45:00+05:30,28538.8,28570.0,28515.8,28565.5,131
2024-01-01 12:00:00+05:30,28554.1,28584.75,28536.05,28563.65,141
2024-01-01 12:15:00+05:30,28563.65,28586.95,28535.0,28535.0,169
2024-01-01 12:30:00+05:30,28535.0,28580.7,28525.0,28562.9,78
2024-01-01 12:45:00+05:30,28562.9,28590.4,28557.4,28560.0,101
2024-01-01 13:00:00+05:30,28560.0,28634.45,28560.0,28600.05,261
2024-01-01 13:15:00+05:30,28600.8,28630.0,28548.05,28552.05,129
2024-01-01 13:30:00+05:30,28552.05,28609.5,28548.05,28549.0,148
2024-01-01 13:45:00+05:30,28549.0,28589.85,28549.0,28565.35,87
2024-01-01 14:00:00+05:30,28565.35,28575.45,28548.05,28551.0,104
2024-01-01 14:15:00+05:30,28551.0,28580.65,28515.0,28551.3,158
2024-01-01 14:30:00+05:30,28551.3,28588.9,28536.05,28585.1,375
2024-01-01 14:45:00+05:30,28585.1,28617.55,28573.85,28573.85,364
2024-01-01 15:00:00+05:30,28573.85,28591.9,28432.3,28441.1,598
2024-01-01 15:15:00+05:30,28441.1,28473.4,28351.0,28370.0,708
2024-01-02 09:15:00+05:30,28610.0,28610.0,28141.3,28267.8,2280
2024-01-02 09:30:00+05:30,28267.8,28267.8,28110.1,28224.85,846
2024-01-02 09:45:00+05:30,28224.85,28268.05,28137.35,28159.5,465
2024-01-02 10:00:00+05:30,28160.15,28231.3,28110.0,28160.65,460
2024-01-02 10:15:00+05:30,28160.65,28184.65,28060.0,28094.05,373
2024-01-02 10:30:00+05:30,28094.05,28094.05,27962.15,27990.15,596
2024-01-02 10:45:00+05:30,27990.15,28055.15,27990.15,28045.85,195
2024-01-02 11:00:00+05:30,28045.85,28045.85,27950.0,27988.05,298
2024-01-02 11:15:00+05:30,27988.05,28141.1,27988.05,28080.1,322
2024-01-02 11:30:00+05:30,28080.1,28162.35,28048.65,28050.0,407
2024-01-02 11:45:00+05:30,28037.05,28126.3,28024.0,28111.15,282
2024-01-02 12:00:00+05:30,28111.15,28178.95,28068.7,28178.95,211
2024-01-02 12:15:00+05:30,28178.95,28197.5,28126.3,28144.05,364
2024-01-02 12:30:00+05:30,28144.05,28227.7,28129.1,28154.3,787
2024-01-02 12:45:00+05:30,28154.3,28217.6,28112.05,28122.45,685
2024-01-02 13:00:00+05:30,28122.45,28137.85,28080.9,28080.9,259
2024-01-02 13:15:00+05:30,28080.9,28168.95,28080.9,28100.55,468
2024-01-02 13:30:00+05:30,28100.55,28200.0,28100.55,28140.05,560
2024-01-02 13:45:00+05:30,28140.05,28207.95,28116.9,28125.0,730
2024-01-02 14:00:00+05:30,28126.85,28183.2,28122.3,28147.35,617
2024-01-02 14:15:00+05:30,28147.35,28158.9,28027.6,28046.95,737
2024-01-02 14:30:00+05:30,28046.95,28090.0,28044.55,28050.0,282
2024-01-02 14:45:00+05:30,28050.0,28072.0,28001.0,28023.9,732
2024-01-02 15:00:00+05:30,28023.9,28145.35,28023.9,28119.0,1360
2024-01-02 15:15:00+05:30,28118.05,28119.0,28028.1,28054.0,1993
2024-01-03 09:15:00+05:30,28088.55,28183.95,28020.4,28121.2,574
2024-01-03 09:30:00+05:30,28121.2,28199.85,28020.45,28028.7,756
2024-01-03 09:45:00+05:30,28028.7,28145.65,28028.7,28127.95,327
2024-01-03 10:00:00+05:30,28127.95,28195.0,28065.4,28183.1,327
2024-01-03 10:15:00+05:30,28183.1,28188.5,28087.25,28157.5,263
2024-01-03 10:30:00+05:30,28157.5,28223.9,28077.7,28120.55,411
